time,open,high,low,close,volume
2024-05-15,10.4,10.4,10.4,10.4,0
2024-05-16,10.4,10.4,10.4,10.4,0
2024-05-17,10.4,10.4,10.4,10.4,0
2024-05-20,10.4,10.4,10.4,10.4,400
2024-05-21,10.4,10.4,10.4,10.4,0
2024-05-22,9.36,10.0,9.36,10.0,700
2024-05-23,10.0,10.0,10.0,10.0,0
2024-05-24,10.4,10.4,10.0,10.0,900
2024-05-27,10.0,10.0,10.0,10.0,0
2024-05-28,10.0,10.0,10.0,10.0,100
2024-05-29,10.34,10.4,10.34,10.34,2500
2024-05-30,10.34,10.34,10.34,10.34,100
2024-05-31,10.0,10.0,10.0,10.0,146
2024-06-03,10.0,10.0,10.0,10.0,0
2024-06-04,10.06,10.06,10.06,10.06,100
2024-06-05,10.06,10.06,10.06,10.06,0
2024-06-06,10.06,10.06,10.06,10.06,0
2024-06-07,10.52,11.04,10.52,11.04,6500
2024-06-10,11.04,11.1,11.04,11.04,1701
2024-06-11,11.04,11.04,11.04,11.04,200
2024-06-12,11.04,11.04,10.87,10.87,601
2024-06-13,10.87,10.87,10.69,10.81,3200
2024-06-14,10.87,10.87,10.87,10.87,1300
2024-06-17,10.98,10.98,10.87,10.87,4600
2024-06-18,11.15,11.15,11.04,11.04,1700
2024-06-19,11.1,11.21,10.58,10.98,4409
2024-06-20,11.41,11.41,10.86,10.86,1201
2024-06-21,11.17,11.17,10.86,11.1,400
2024-06-24,10.86,10.86,10.11,10.55,3805
2024-06-25,10.55,10.55,10.55,10.55,1800
2024-06-26,11.17,11.17,10.98,10.98,310
2024-06-27,10.73,10.73,10.73,10.73,100
2024-06-28,10.73,10.73,10.73,10.73,0
2024-07-01,10.73,10.73,10.73,10.73,10
2024-07-02,10.73,10.73,10.73,10.73,0
2024-07-03,10.73,10.73,10.73,10.73,0
2024-07-04,10.73,10.73,10.73,10.73,0
2024-07-05,10.73,10.73,10.73,10.73,85
2024-07-08,10.61,10.61,10.42,10.42,200
2024-07-09,10.36,10.36,10.36,10.36,205
2024-07-10,10.05,10.36,9.99,10.36,2001
2024-07-11,10.36,10.36,10.36,10.36,110
2024-07-12,10.36,10.36,10.36,10.36,10
2024-07-15,10.36,10.36,10.36,10.36,1
2024-07-16,10.42,10.48,10.42,10.48,422
2024-07-17,10.48,10.48,10.48,10.48,20
2024-07-18,10.48,10.48,10.48,10.48,100
2024-07-19,10.48,10.48,10.48,10.48,0
2024-07-22,10.48,10.48,10.48,10.48,0
2024-07-23,10.48,10.48,10.48,10.48,0
2024-07-24,10.36,10.36,10.36,10.36,400
2024-07-25,10.36,10.36,10.36,10.36,0
2024-07-26,10.05,10.05,10.05,10.05,100
2024-07-29,10.05,10.05,10.05,10.05,0
2024-07-30,10.05,10.05,10.05,10.05,1
2024-07-31,10.05,10.05,10.05,10.05,200
2024-08-01,10.05,10.05,10.05,10.05,0
2024-08-02,10.05,10.05,10.05,10.05,0
2024-08-05,10.05,10.11,10.05,10.05,500
2024-08-06,9.93,9.93,9.93,9.93,400
2024-08-07,9.93,9.93,9.93,9.93,0
2024-08-08,10.67,10.67,10.67,10.67,139
2024-08-09,10.67,10.67,10.67,10.67,4
2024-08-12,10.67,10.67,10.67,10.67,0
2024-08-13,10.67,10.67,10.67,10.67,0
2024-08-14,10.48,10.48,10.48,10.48,100
2024-08-15,10.24,10.24,9.74,9.74,1100
2024-08-16,9.93,9.99,9.93,9.99,222
2024-08-19,9.99,9.99,9.99,9.99,1
2024-08-20,9.99,9.99,9.99,9.99,1
2024-08-21,9.99,9.99,9.99,9.99,5
2024-08-22,9.99,9.99,9.99,9.99,7
2024-08-23,9.8,9.8,9.74,9.74,1534
2024-08-26,9.74,9.86,9.74,9.86,600
2024-08-27,9.86,9.86,9.86,9.86,0
2024-08-28,10.17,10.17,10.17,10.17,100
2024-08-29,10.17,10.17,10.11,10.11,1400
2024-08-30,10.11,10.11,9.93,9.93,200
2024-09-04,9.93,10.42,9.93,10.42,401
2024-09-05,10.42,10.42,10.42,10.42,0
2024-09-06,10.42,10.42,10.42,10.42,0
2024-09-09,9.86,9.86,9.86,9.86,1000
2024-09-10,9.86,9.86,9.86,9.86,0
2024-09-11,9.86,9.86,9.86,9.86,1
2024-09-12,10.3,10.3,10.3,10.3,100
2024-09-13,10.3,10.3,10.3,10.3,0
2024-09-16,10.3,10.3,10.3,10.3,0
2024-09-17,10.3,10.3,10.3,10.3,0
2024-09-18,10.79,10.79,9.93,9.93,200
2024-09-19,9.37,9.86,9.37,9.8,3600
2024-09-20,10.55,10.55,9.86,10.05,300
2024-09-23,10.55,10.55,10.55,10.55,101
2024-09-24,10.79,10.79,10.79,10.79,107
2024-09-25,10.79,10.79,10.79,10.79,2
2024-09-26,10.79,10.79,10.79,10.79,0
2024-09-27,10.79,10.79,10.79,10.79,0
2024-09-30,10.24,10.36,10.24,10.36,2100
2024-10-01,10.36,10.36,10.36,10.36,100
2024-10-02,10.36,10.36,10.36,10.36,0
2024-10-03,10.36,10.36,10.36,10.36,0
2024-10-04,10.36,10.36,10.36,10.36,0
2024-10-07,10.36,10.36,10.36,10.36,6
2024-10-08,10.36,10.36,10.36,10.36,0
2024-10-09,10.36,10.36,10.36,10.36,0
2024-10-10,10.36,10.36,10.36,10.36,0
2024-10-11,10.36,10.36,10.36,10.36,0
2024-10-14,10.36,10.36,10.36,10.36,0
2024-10-15,10.36,10.36,10.36,10.36,10
2024-10-16,10.36,10.36,10.36,10.36,0
2024-10-17,10.36,10.36,10.36,10.36,200
2024-10-18,10.36,10.36,10.36,10.36,0
2024-10-21,10.36,10.36,10.36,10.36,0
2024-10-22,10.36,10.36,10.36,10.36,0
2024-10-23,10.36,10.36,10.36,10.36,0
2024-10-24,10.36,10.36,10.36,10.36,300
2024-10-25,9.74,9.74,9.74,9.74,111
2024-10-28,9.74,9.74,9.74,9.74,0
2024-10-29,9.74,9.74,9.74,9.74,1000
2024-10-30,9.99,9.99,9.99,9.99,100
2024-10-31,9.99,9.99,9.99,9.99,0
2024-11-01,9.99,9.99,9.99,9.99,0
2024-11-04,9.99,9.99,9.99,9.99,0
2024-11-05,10.42,10.42,10.42,10.42,100
2024-11-06,10.42,10.42,10.42,10.42,0
2024-11-07,10.42,10.42,10.42,10.42,0
2024-11-08,10.42,10.42,10.42,10.42,200
2024-11-11,10.42,10.42,10.42,10.42,0
2024-11-12,11.41,11.41,11.41,11.41,300
2024-11-13,10.48,11.41,10.3,10.3,700
2024-11-14,10.61,10.61,10.61,10.61,900
2024-11-15,10.61,10.61,10.61,10.61,0
2024-11-18,10.48,10.48,10.48,10.48,100
2024-11-19,10.42,10.42,10.42,10.42,300
2024-11-20,10.11,10.24,9.62,10.24,8900
2024-11-21,10.24,10.24,10.24,10.24,7
2024-11-22,10.24,10.24,10.24,10.24,0
2024-11-25,10.24,10.24,10.24,10.24,0
2024-11-26,10.24,10.24,10.24,10.24,0
2024-11-27,10.17,10.17,10.17,10.17,100
2024-11-28,10.55,10.55,10.17,10.17,700
2024-11-29,9.86,9.86,9.86,9.86,100
2024-12-02,9.68,9.68,9.68,9.68,100
2024-12-03,9.68,9.68,9.68,9.68,101
2024-12-04,9.68,9.68,9.68,9.68,0
2024-12-05,9.8,9.8,9.8,9.8,100
2024-12-06,9.8,9.8,9.8,9.8,0
2024-12-09,9.8,9.8,9.8,9.8,300
2024-12-10,9.8,9.8,9.8,9.8,0
2024-12-11,9.99,9.99,9.99,9.99,200
2024-12-12,10.55,10.55,10.55,10.55,100
2024-12-13,10.55,10.55,10.55,10.55,0
2024-12-16,10.55,10.55,10.55,10.55,0
2024-12-17,10.24,10.24,10.24,10.24,500
2024-12-18,10.24,10.24,10.24,10.24,0
2024-12-19,10.24,10.24,10.24,10.24,0
2024-12-20,9.86,9.86,9.86,9.86,400
2024-12-23,9.86,9.86,9.86,9.86,0
2024-12-24,9.86,9.86,9.86,9.86,0
2024-12-25,9.86,9.86,9.86,9.86,0
2024-12-26,9.86,9.86,9.86,9.86,0
2024-12-27,9.86,9.86,9.86,9.86,0
2024-12-30,9.86,9.86,9.86,9.86,0
2024-12-31,9.8,9.93,9.8,9.93,500
2025-01-02,9.93,9.93,9.93,9.93,0
2025-01-03,9.93,9.93,9.93,9.93,0
2025-01-06,9.93,9.93,9.93,9.93,0
2025-01-07,9.93,9.93,9.93,9.93,0
2025-01-08,9.93,9.93,9.93,9.93,100
2025-01-09,9.93,9.93,9.93,9.93,0
2025-01-10,9.93,9.93,9.93,9.93,0
2025-01-13,9.93,9.93,9.93,9.93,0
2025-01-14,9.93,9.93,9.93,9.93,0
2025-01-15,9.93,9.93,9.93,9.93,0
2025-01-16,9.93,9.93,9.93,9.93,0
2025-01-17,9.93,9.93,9.93,9.93,0
2025-01-20,9.93,9.93,9.93,9.93,0
2025-01-21,9.93,9.93,9.93,9.93,0
2025-01-22,9.93,9.93,9.93,9.93,0
2025-01-23,9.93,9.93,9.93,9.93,45
2025-01-24,9.93,9.93,9.93,9.93,0
2025-02-03,9.93,9.93,9.93,9.93,0
2025-02-04,9.93,9.93,9.93,9.93,0
2025-02-05,9.93,9.93,9.93,9.93,0
2025-02-06,10.55,10.92,10.48,10.92,1700
2025-02-07,11.29,11.97,11.29,11.97,6710
2025-02-10,13.15,13.15,10.86,12.59,1800
2025-02-11,11.79,11.79,11.79,11.79,1000
2025-02-12,11.29,11.29,11.29,11.29,100
2025-02-13,11.29,11.29,11.29,11.29,600
2025-02-14,10.67,12.04,10.24,12.04,4200
2025-02-17,11.66,13.15,11.66,13.15,2900
2025-02-18,13.15,13.15,11.85,12.1,4500
2025-02-19,12.1,12.1,12.1,12.1,30
2025-02-20,12.1,12.1,12.1,12.1,519
2025-02-21,11.29,11.29,11.23,11.29,1503
2025-02-24,11.29,11.29,11.29,11.29,0
2025-02-25,11.35,11.35,11.29,11.29,2000
2025-02-26,11.72,11.97,11.72,11.97,2200
2025-02-27,11.72,11.79,11.72,11.79,1303
2025-02-28,11.79,11.79,11.79,11.79,10
2025-03-03,11.29,11.29,11.29,11.29,100
2025-03-04,11.17,11.17,11.17,11.17,100
2025-03-05,11.17,11.17,11.17,11.17,0
2025-03-06,11.17,11.17,11.17,11.17,1000
2025-03-07,10.86,10.86,10.86,10.86,600
2025-03-10,11.48,11.48,11.48,11.48,607
2025-03-11,11.41,11.72,11.41,11.72,1700
2025-03-12,11.72,11.72,11.72,11.72,50
2025-03-13,11.17,11.17,10.67,10.67,1135
2025-03-14,10.73,10.73,10.73,10.73,555
2025-03-17,10.61,10.61,10.48,10.48,210
2025-03-18,10.55,10.55,10.36,10.42,1900
2025-03-19,10.48,10.48,10.36,10.36,3310
2025-03-20,10.24,10.36,10.24,10.36,2300
2025-03-21,10.36,10.36,10.36,10.36,0
2025-03-24,10.36,10.36,10.36,10.36,0
2025-03-25,10.36,10.36,10.36,10.36,5
2025-03-26,10.36,10.36,10.36,10.36,0
2025-03-27,10.36,10.36,10.36,10.36,0
2025-03-28,10.55,10.61,10.55,10.61,1858
2025-03-31,10.61,10.61,10.61,10.61,0
2025-04-01,10.92,11.23,10.61,11.23,3806
2025-04-02,11.17,11.17,11.17,11.17,150
2025-04-03,10.86,10.86,10.86,10.86,600
2025-04-04,10.79,10.86,10.79,10.86,1624
2025-04-08,10.86,11.1,9.99,10.61,1100
2025-04-09,10.61,10.61,10.61,10.61,1
2025-04-10,11.29,11.48,11.17,11.48,2751
2025-04-11,11.72,11.72,11.66,11.66,216
2025-04-14,11.54,11.54,11.48,11.48,314
2025-04-15,10.73,10.73,10.36,10.36,2300
2025-04-16,10.36,10.36,10.36,10.36,900
2025-04-17,10.36,10.36,10.36,10.36,3
2025-04-18,10.36,10.36,10.36,10.36,0
2025-04-21,10.36,10.36,10.36,10.36,5
2025-04-22,10.17,10.17,9.99,9.99,400
2025-04-23,9.99,9.99,9.99,9.99,0
2025-04-24,9.99,10.24,9.99,10.11,4100
2025-04-25,10.11,10.11,10.11,10.11,500
2025-04-28,10.24,10.48,10.24,10.24,400
2025-04-29,10.24,10.3,10.24,10.3,1600
2025-05-05,10.79,10.79,10.79,10.79,200
2025-05-06,10.79,10.79,10.79,10.79,12
2025-05-07,10.79,10.79,10.79,10.79,0
2025-05-08,9.86,10.61,9.86,10.61,200
2025-05-09,10.61,10.61,10.61,10.61,0
2025-05-12,10.67,10.67,10.67,10.67,2000
2025-05-13,10.67,10.67,10.67,10.67,0
2025-05-14,10.67,10.67,10.67,10.67,1
2025-05-15,11.04,11.04,11.04,11.04,300
2025-05-16,10.55,10.55,10.55,10.55,300
2025-05-19,10.55,10.55,10.55,10.55,0
2025-05-20,10.79,11.48,10.79,11.48,3413
2025-05-21,10.55,10.86,10.55,10.86,4902
2025-05-22,10.86,10.86,10.86,10.86,300
2025-05-23,10.86,10.86,10.86,10.86,300
2025-05-26,10.55,10.55,10.24,10.24,5001
2025-05-27,10.86,10.86,10.86,10.86,100
2025-05-28,10.86,10.86,10.86,10.86,1005
2025-05-29,11.29,11.79,11.29,11.79,644
2025-05-30,11.79,11.79,11.79,11.79,0
2025-06-02,11.79,11.79,11.79,11.79,0
2025-06-03,11.79,11.79,10.67,11.72,3751
2025-06-04,11.72,11.72,11.72,11.72,0
2025-06-05,11.72,11.72,11.48,11.48,925
2025-06-06,11.48,11.48,11.48,11.48,24
2025-06-09,11.48,11.48,11.48,11.48,100
2025-06-10,11.48,11.48,11.48,11.48,0
2025-06-11,11.48,11.48,11.48,11.48,30
2025-06-12,11.48,11.48,11.48,11.48,430
2025-06-13,11.48,11.48,11.48,11.48,3
2025-06-16,11.48,11.48,11.48,11.48,20
2025-06-17,11.48,11.48,11.48,11.48,10
2025-06-18,11.48,11.48,11.48,11.48,0
2025-06-19,11.48,11.48,11.48,11.48,0
2025-06-20,11.48,11.48,11.48,11.48,76
2025-06-23,11.48,11.48,11.48,11.48,49
2025-06-24,11.48,11.48,11.48,11.48,0
2025-06-25,11.48,11.48,11.48,11.48,10
2025-06-26,11.48,11.48,11.48,11.48,0
2025-06-27,11.29,11.29,11.29,11.29,100
2025-06-30,11.48,11.48,11.48,11.48,100
2025-07-01,11.48,11.48,11.48,11.48,0
2025-07-02,11.48,11.48,11.48,11.48,205
2025-07-03,11.48,11.48,11.48,11.48,0
2025-07-04,10.86,10.98,10.86,10.98,300
2025-07-07,10.98,11.17,10.98,11.17,2100
2025-07-08,11.1,11.29,11.1,11.23,3240
2025-07-09,11.41,11.48,11.41,11.48,701
2025-07-10,11.48,11.54,11.48,11.48,1009
2025-07-11,11.48,11.48,10.98,11.17,710
2025-07-14,11.54,11.54,11.41,11.41,905
2025-07-15,11.41,11.72,11.41,11.66,1814
2025-07-16,11.66,11.72,11.66,11.66,3500
2025-07-17,11.79,11.79,11.72,11.72,809
2025-07-18,11.6,11.6,11.6,11.6,200
2025-07-21,11.6,11.6,10.67,11.33,712
2025-07-22,11.67,11.67,11.2,11.2,1000
2025-07-23,11.27,11.27,11.2,11.2,400
2025-07-24,10.53,10.53,10.53,10.53,600
2025-07-25,9.53,10.67,9.53,10.67,500
2025-07-28,10.6,10.67,10.6,10.67,1810
2025-07-29,11.6,11.6,11.6,11.6,110
2025-07-30,11.6,11.6,11.6,11.6,10
2025-07-31,11.6,11.6,11.6,11.6,0
2025-08-01,11.6,11.6,11.6,11.6,0
2025-08-04,11.13,11.13,11.0,11.0,2010
2025-08-05,10.87,10.87,10.87,10.87,500
2025-08-06,10.93,11.0,10.93,11.0,310
2025-08-07,11.0,11.0,11.0,11.0,0
2025-08-08,11.0,11.0,11.0,11.0,0
2025-08-11,11.0,11.0,11.0,11.0,0
2025-08-12,11.0,11.0,11.0,11.0,6
2025-08-13,11.27,11.27,11.27,11.27,500
2025-08-14,11.27,11.27,11.27,11.27,0
2025-08-15,11.27,11.27,11.0,11.0,3600
2025-08-18,11.0,11.0,11.0,11.0,0
2025-08-19,11.0,11.0,11.0,11.0,1
2025-08-20,11.0,11.0,11.0,11.0,0
2025-08-21,11.0,11.0,11.0,11.0,0
2025-08-22,11.27,11.27,11.27,11.27,1000
2025-08-25,11.27,11.27,11.27,11.27,1
2025-08-26,11.27,11.27,11.27,11.27,1600
2025-08-27,11.27,11.27,11.27,11.27,0
2025-08-28,11.27,11.27,11.27,11.27,16
2025-08-29,11.27,11.27,11.27,11.27,0
2025-09-03,11.27,11.27,11.27,11.27,0
2025-09-04,11.33,11.33,11.33,11.33,116
2025-09-05,11.73,12.0,11.73,12.0,5609
2025-09-08,12.0,12.0,12.0,12.0,3200
2025-09-09,12.0,12.0,12.0,12.0,0
2025-09-10,12.0,12.0,12.0,12.0,0
2025-09-11,12.0,12.0,12.0,12.0,0
2025-09-12,12.0,12.0,12.0,12.0,9
2025-09-15,12.0,12.0,12.0,12.0,0
2025-09-16,12.0,12.0,12.0,12.0,0
2025-09-17,12.0,12.0,12.0,12.0,0
2025-09-18,11.33,11.47,11.33,11.47,5000
2025-09-19,11.47,11.47,11.47,11.47,0
2025-09-22,11.47,11.47,11.47,11.47,0
2025-09-23,11.47,11.47,11.47,11.47,209
2025-09-24,11.47,11.47,11.47,11.47,0
2025-09-25,11.47,11.47,11.47,11.47,100
2025-09-26,11.47,11.47,11.47,11.47,4
2025-09-29,11.47,11.67,11.47,11.67,805
2025-09-30,11.67,11.67,11.67,11.67,0
2025-10-01,11.33,11.33,11.33,11.33,300
2025-10-02,11.33,11.33,11.33,11.33,2
2025-10-03,11.53,11.67,11.53,11.67,2100
2025-10-06,11.67,11.67,11.67,11.67,0
2025-10-07,11.47,11.47,11.47,11.47,200
2025-10-08,11.47,11.47,11.47,11.47,1900
2025-10-09,11.47,11.47,11.47,11.47,0
2025-10-10,11.47,12.0,11.47,12.0,7000
2025-10-13,12.0,12.0,12.0,12.0,2
2025-10-14,12.0,12.0,12.0,12.0,4017
2025-10-15,12.0,13.2,12.0,13.2,4468
2025-10-16,13.53,13.53,12.2,13.53,2518
2025-10-17,12.53,12.53,12.47,12.47,1708
2025-10-20,12.47,12.47,12.47,12.47,500
2025-10-21,12.47,12.6,12.47,12.6,1102
2025-10-22,12.13,12.33,12.13,12.33,6000
2025-10-23,12.33,12.33,12.33,12.33,304
2025-10-24,12.33,12.33,12.33,12.33,1300
2025-10-27,12.33,12.33,12.33,12.33,500
2025-10-28,12.33,12.33,12.33,12.33,1
2025-10-29,12.33,12.33,12.33,12.33,1005
2025-10-30,12.33,12.33,12.33,12.33,0
2025-10-31,12.33,12.33,12.33,12.33,0
2025-11-03,12.33,12.33,12.33,12.33,0
2025-11-04,12.67,12.67,12.4,12.4,4700
2025-11-05,12.87,12.87,12.87,12.87,210
2025-11-06,13.33,13.33,13.33,13.33,500
2025-11-07,13.33,13.33,13.33,13.33,0
2025-11-10,13.6,13.67,13.6,13.6,750
2025-11-11,13.6,13.6,13.6,13.6,0
2025-11-12,13.6,14.27,13.6,14.27,200
2025-11-13,12.93,12.93,12.93,12.93,100
2025-11-14,13.4,14.0,13.4,14.0,4200
2025-11-17,14.0,14.0,14.0,14.0,2
2025-11-18,14.0,14.0,13.73,14.0,2100
2025-11-19,14.0,14.0,14.0,14.0,2700
2025-11-20,14.0,14.0,13.73,13.93,1515
2025-11-21,13.73,13.93,13.67,13.93,2010
2025-11-24,13.93,13.93,13.6,13.6,1224
2025-11-25,14.0,14.0,13.6,13.6,609
2025-11-26,13.6,13.67,13.53,13.67,2400
2025-11-27,13.67,13.93,13.67,13.87,7400
2025-11-28,13.67,13.67,12.53,12.53,3600
2025-12-01,13.0,13.7,13.0,13.1,7000
2025-12-02,13.7,13.7,11.9,13.5,800
2025-12-03,12.5,13.7,12.5,13.7,2600
2025-12-04,13.7,13.7,13.7,13.7,6100
2025-12-05,13.7,13.9,13.5,13.9,4814
2025-12-08,13.9,14.3,13.7,13.7,2900
2025-12-09,14.5,14.5,13.7,13.7,800
