time,open,high,low,close,volume
2020-12-02,13.9,13.9,13.9,13.9,0
2020-12-03,11.95,11.95,11.95,11.95,100
2020-12-04,13.75,13.75,13.75,13.75,200
2020-12-07,13.75,13.75,13.75,13.75,0
2020-12-08,13.75,13.75,13.75,13.75,0
2020-12-09,13.75,13.75,13.75,13.75,0
2020-12-10,13.75,13.75,13.75,13.75,0
2020-12-11,13.75,13.75,13.75,13.75,0
2020-12-14,13.75,13.75,13.75,13.75,200
2020-12-15,13.75,13.75,13.75,13.75,0
2020-12-16,14.34,14.87,14.34,14.34,1700
2020-12-17,14.34,14.34,14.34,14.34,0
2020-12-18,14.57,14.57,14.57,14.57,4500
2020-12-21,14.57,14.57,14.57,14.57,0
2020-12-22,14.57,14.57,14.57,14.57,0
2020-12-23,14.57,14.57,14.57,14.57,800
2020-12-24,14.57,14.57,14.57,14.57,500
2020-12-25,13.82,14.19,13.82,14.19,200
2020-12-28,14.19,14.19,14.19,14.19,100
2020-12-29,14.19,14.19,14.19,14.19,0
2020-12-30,14.19,14.19,14.19,14.19,0
2020-12-31,14.19,14.19,14.19,14.19,0
2021-01-04,14.19,14.19,14.19,14.19,100
2021-01-05,14.19,14.19,14.19,14.19,0
2021-01-06,14.19,14.19,14.19,14.19,0
2021-01-07,14.19,14.19,14.19,14.19,0
2021-01-08,14.19,14.19,14.19,14.19,0
2021-01-11,14.19,14.19,14.19,14.19,0
2021-01-12,14.87,16.06,14.87,16.06,2300
2021-01-13,15.69,15.69,15.69,15.69,1000
2021-01-14,15.69,15.69,15.69,15.69,0
2021-01-15,15.69,15.69,15.69,15.69,0
2021-01-18,15.69,15.69,15.69,15.69,0
2021-01-19,15.69,15.69,15.69,15.69,0
2021-01-20,15.69,15.69,15.69,15.69,0
2021-01-21,15.69,17.41,15.69,17.41,300
2021-01-22,16.29,16.29,16.29,16.29,0
2021-01-25,16.29,17.41,17.41,17.41,0
2021-01-26,14.94,14.94,14.94,14.94,100
2021-01-27,14.94,14.94,14.94,14.94,100
2021-01-28,14.94,14.94,14.94,14.94,0
2021-01-29,14.94,14.94,14.94,14.94,0
2021-02-01,14.94,14.94,14.94,14.94,0
2021-02-02,14.94,14.94,14.94,14.94,0
2021-02-03,14.94,14.94,14.94,14.94,0
2021-02-04,14.94,14.94,14.94,14.94,0
2021-02-05,14.94,14.94,14.94,14.94,0
2021-02-08,14.94,14.94,14.94,14.94,0
2021-02-09,16.44,16.44,16.44,16.44,1500
2021-02-17,16.44,16.44,16.44,16.44,0
2021-02-18,16.44,16.44,16.44,16.44,0
2021-02-19,16.44,16.44,16.44,16.44,0
2021-02-22,14.94,14.94,14.19,14.19,4500
2021-02-23,16.44,16.44,16.44,16.44,500
2021-02-24,16.44,16.44,16.44,16.44,0
2021-02-25,16.44,16.44,16.44,16.44,0
2021-02-26,16.44,16.44,16.44,16.44,0
2021-03-01,16.44,16.44,16.44,16.44,0
2021-03-02,16.44,16.44,16.44,16.44,0
2021-03-03,16.44,16.44,16.44,16.44,4000
2021-03-04,16.44,16.44,16.44,16.44,1500
2021-03-05,16.44,16.44,16.44,16.44,0
2021-03-08,15.69,15.69,15.69,15.69,2900
2021-03-09,15.69,15.69,15.69,15.69,0
2021-03-10,15.69,15.69,15.69,15.69,0
2021-03-11,15.69,15.69,15.69,15.69,0
2021-03-12,16.44,16.44,16.44,16.44,100
2021-03-15,16.44,16.44,16.44,16.44,0
2021-03-16,16.44,16.44,16.44,16.44,0
2021-03-17,16.44,16.44,16.44,16.44,0
2021-03-18,16.44,16.44,16.44,16.44,0
2021-03-19,15.69,15.69,15.69,15.69,500
2021-03-22,16.44,16.44,16.44,16.44,3000
2021-03-23,16.44,16.44,16.44,16.44,3000
2021-03-24,16.44,16.44,16.44,16.44,1400
2021-03-25,16.44,16.44,16.44,16.44,0
2021-03-26,16.44,16.44,16.44,16.44,5000
2021-03-29,16.44,16.44,16.44,16.44,0
2021-03-30,16.44,16.44,16.44,16.44,0
2021-03-31,16.44,16.44,16.44,16.44,0
2021-04-01,16.44,16.44,16.44,16.44,0
2021-04-02,16.44,16.44,16.44,16.44,0
2021-04-05,16.44,16.44,16.44,16.44,0
2021-04-06,16.44,16.44,16.44,16.44,0
2021-04-07,16.44,16.44,16.44,16.44,0
2021-04-08,16.44,16.44,16.44,16.44,0
2021-04-09,16.44,16.44,16.44,16.44,0
2021-04-12,16.44,16.44,16.44,16.44,3000
2021-04-13,16.44,16.44,16.44,16.44,0
2021-04-14,16.44,16.44,16.44,16.44,3500
2021-04-15,16.44,16.44,16.44,16.44,2000
2021-04-16,16.44,16.44,16.44,16.44,0
2021-04-19,16.44,16.44,16.44,16.44,0
2021-04-20,16.44,16.44,16.44,16.44,0
2021-04-22,16.44,16.44,16.44,16.44,0
2021-04-23,16.44,16.44,16.44,16.44,0
2021-04-26,16.44,16.44,16.44,16.44,0
2021-04-27,16.44,16.44,16.44,16.44,0
2021-04-28,16.44,16.44,16.44,16.44,0
2021-04-29,16.44,16.44,16.44,16.44,0
2021-05-04,16.44,16.44,16.44,16.44,0
2021-05-05,16.44,16.44,16.44,16.44,0
2021-05-06,16.44,16.44,16.44,16.44,0
2021-05-07,16.44,16.44,16.44,16.44,0
2021-05-10,16.44,16.44,16.44,16.44,0
2021-05-11,16.44,16.44,16.44,16.44,0
2021-05-12,16.44,16.44,16.44,16.44,0
2021-05-13,18.9,18.9,16.44,16.44,1500
2021-05-14,16.59,16.59,16.59,16.44,1
2021-05-17,16.59,16.44,16.44,16.44,0
2021-05-18,16.59,16.44,16.44,16.44,0
2021-05-19,16.44,16.44,16.44,16.44,1000
2021-05-20,16.44,16.44,16.44,16.44,0
2021-05-21,16.44,16.44,16.44,16.44,1100
2021-05-24,16.44,16.44,16.44,16.44,1900
2021-05-25,16.44,16.44,16.44,16.44,1000
2021-05-26,16.44,16.44,16.44,16.44,0
2021-05-27,16.44,16.44,16.44,16.44,0
2021-05-28,16.44,16.44,16.44,16.44,0
2021-05-31,16.44,16.44,16.44,16.44,0
2021-06-01,16.44,16.44,16.44,16.44,900
2021-06-02,16.44,16.44,16.44,16.44,0
2021-06-03,16.44,16.44,16.44,16.44,0
2021-06-04,16.44,16.44,16.44,16.44,100
2021-06-07,16.44,16.44,16.44,16.44,0
2021-06-08,16.44,16.44,16.44,16.44,0
2021-06-09,16.44,16.44,16.44,16.44,0
2021-06-10,16.44,16.44,16.44,16.44,400
2021-06-11,16.44,16.44,16.44,16.44,0
2021-06-14,16.44,16.44,16.44,16.44,0
2021-06-15,16.44,16.44,16.44,16.44,0
2021-06-16,16.44,16.44,16.44,16.44,0
2021-06-17,16.44,16.44,16.44,16.44,0
2021-06-18,16.44,16.44,16.44,16.44,0
2021-06-21,16.44,16.44,16.44,16.44,0
2021-06-22,16.44,16.44,16.44,16.44,0
2021-06-23,16.44,16.44,16.44,16.44,0
2021-06-24,16.44,16.44,16.44,16.44,0
2021-06-25,16.44,16.44,16.44,16.44,0
2021-06-28,16.44,16.44,16.44,16.44,600
2021-06-29,16.44,16.44,16.44,16.44,0
2021-06-30,16.44,16.44,16.44,16.44,0
2021-07-01,16.44,16.44,16.44,16.44,0
2021-07-02,16.44,16.44,16.44,16.44,0
2021-07-05,16.44,16.44,16.44,16.44,0
2021-07-06,16.44,16.44,16.44,16.44,0
2021-07-07,16.44,16.44,16.44,16.44,0
2021-07-08,16.44,16.44,16.44,16.44,0
2021-07-09,16.44,16.44,16.44,16.44,0
2021-07-12,16.44,16.44,16.44,16.44,0
2021-07-13,16.44,16.44,16.44,16.44,0
2021-07-14,16.44,16.44,16.44,16.44,0
2021-07-15,16.44,16.44,16.44,16.44,0
2021-07-16,16.44,16.44,16.44,16.44,0
2021-07-19,16.44,16.44,16.44,16.44,0
2021-07-20,16.44,16.44,16.44,16.44,0
2021-07-21,16.44,16.44,16.44,16.44,0
2021-07-22,16.44,16.44,16.44,16.44,0
2021-07-23,16.44,16.44,16.44,16.44,0
2021-07-26,16.44,16.44,16.44,16.44,0
2021-07-27,16.44,16.44,16.44,16.44,0
2021-07-28,16.44,16.44,16.44,16.44,0
2021-07-29,16.44,16.44,16.44,16.44,0
2021-07-30,16.44,16.44,16.44,16.44,0
2021-08-02,16.44,16.44,16.44,16.44,0
2021-08-03,16.44,16.44,16.44,16.44,0
2021-08-04,16.44,16.44,16.44,16.44,0
2021-08-05,16.44,16.44,16.44,16.44,0
2021-08-06,16.44,16.44,16.44,16.44,0
2021-08-09,16.44,16.44,16.44,16.44,0
2021-08-10,16.44,16.44,16.44,16.44,0
2021-08-11,16.44,16.44,16.44,16.44,0
2021-08-12,16.44,16.44,16.44,16.44,0
2021-08-13,16.44,16.44,16.44,16.44,0
2021-08-16,16.44,16.44,16.44,16.44,0
2021-08-17,16.44,16.44,16.44,16.44,0
2021-08-18,16.44,16.44,16.44,16.44,0
2021-08-19,16.44,16.44,16.44,16.44,0
2021-08-20,16.44,16.44,16.44,16.44,0
2021-08-23,16.44,16.44,16.44,16.44,0
2021-08-24,16.44,16.44,16.44,16.44,0
2021-08-25,16.44,16.44,16.44,16.44,0
2021-08-26,16.44,16.44,16.44,16.44,0
2021-08-27,16.44,16.44,16.44,16.44,0
2021-08-30,16.44,16.44,16.44,16.44,0
2021-08-31,16.44,16.44,16.44,16.44,0
2021-09-01,16.44,16.44,16.44,16.44,0
2021-09-06,16.44,16.44,16.44,16.44,0
2021-09-07,16.44,16.44,16.44,16.44,0
2021-09-08,16.44,16.44,16.44,16.44,0
2021-09-09,16.44,16.44,16.44,16.44,0
2021-09-10,16.44,16.44,16.44,16.44,0
2021-09-13,16.44,16.44,16.44,16.44,0
2021-09-14,16.44,16.44,16.44,16.44,0
2021-09-15,16.44,16.44,16.44,16.44,0
2021-09-16,16.44,16.44,16.44,16.44,0
2021-09-17,16.44,16.44,16.44,16.44,0
2021-09-20,16.44,16.44,16.44,16.44,0
2021-09-21,16.44,16.44,16.44,16.44,0
2021-09-22,16.44,16.44,16.44,16.44,0
2021-09-23,16.44,16.44,16.44,16.44,0
2021-09-24,16.44,16.44,16.44,16.44,0
2021-09-27,16.44,16.44,16.44,16.44,0
2021-09-28,16.44,16.44,16.44,16.44,0
2021-09-29,16.44,16.44,16.44,16.44,0
2021-09-30,16.44,16.44,16.44,16.44,0
2021-10-01,16.44,16.44,16.44,16.44,0
2021-10-04,16.44,16.44,16.44,16.44,0
2021-10-05,16.44,16.44,16.44,16.44,0
2021-10-06,16.44,16.44,16.44,16.44,0
2021-10-07,16.44,16.44,16.44,16.44,0
2021-10-08,16.44,16.44,16.44,16.44,0
2021-10-11,16.44,16.44,16.44,16.44,0
2021-10-12,16.44,16.44,16.44,16.44,0
2021-10-13,16.44,16.44,16.44,16.44,0
2021-10-14,16.44,16.44,16.44,16.44,0
2021-10-15,16.44,16.44,16.44,16.44,300
2021-10-18,16.44,16.44,16.44,16.44,0
2021-10-19,16.44,16.44,16.44,16.44,0
2021-10-20,16.44,16.44,16.44,16.44,0
2021-10-21,16.44,16.44,16.44,16.44,0
2021-10-22,16.44,16.44,16.44,16.44,0
2021-10-25,16.44,16.44,16.44,16.44,0
2021-10-26,16.44,16.44,16.44,16.44,0
2021-10-27,16.44,16.44,16.44,16.44,0
2021-10-28,16.44,16.44,16.44,16.44,0
2021-10-29,16.44,16.44,16.44,16.44,0
2021-11-01,16.44,16.44,16.44,16.44,0
2021-11-02,16.44,16.44,16.44,16.44,0
2021-11-03,16.44,16.44,16.44,16.44,0
2021-11-04,16.44,16.44,16.44,16.44,0
2021-11-05,16.44,16.44,16.44,16.44,0
2021-11-08,16.44,16.44,16.44,16.44,0
2021-11-09,16.44,16.44,16.44,16.44,0
2021-11-10,16.44,16.44,16.44,16.44,0
2021-11-11,16.44,16.44,16.44,16.44,0
2021-11-12,16.44,16.44,16.44,16.44,0
2021-11-15,16.44,16.44,16.44,16.44,0
2021-11-16,16.44,16.44,16.44,16.44,0
2021-11-17,16.44,16.44,16.44,16.44,0
2021-11-18,16.44,16.44,16.44,16.44,0
2021-11-19,16.44,16.44,16.44,16.44,0
2021-11-22,16.44,16.44,16.44,16.44,0
2021-11-23,16.44,16.44,16.44,16.44,0
2021-11-24,16.44,16.44,16.44,16.44,0
2021-11-25,16.44,16.44,16.44,16.44,0
2021-11-26,16.44,16.44,16.44,16.44,0
2021-11-29,16.44,16.44,16.44,16.44,0
2021-11-30,16.44,16.44,16.44,16.44,0
2021-12-01,16.44,16.44,16.44,16.44,0
2021-12-02,16.44,16.44,16.44,16.44,0
2021-12-03,16.44,16.44,16.44,16.44,0
2021-12-06,16.44,16.44,16.44,16.44,0
2021-12-07,16.44,16.44,16.44,16.44,700
2021-12-08,16.44,16.44,16.44,16.44,0
2021-12-09,16.44,16.44,16.44,16.44,0
2021-12-10,16.44,16.44,16.44,16.44,500
2021-12-13,16.44,16.44,16.44,16.44,0
2021-12-14,16.44,16.44,16.44,16.44,0
2021-12-15,16.44,16.44,16.44,16.44,1000
2021-12-16,16.44,16.44,16.44,16.44,1
2021-12-17,16.44,16.44,16.44,16.44,0
2021-12-20,16.44,16.44,16.44,16.44,0
2021-12-21,16.44,16.44,16.44,16.44,0
2021-12-22,16.44,16.44,16.44,16.44,0
2021-12-23,16.44,16.44,16.44,16.44,0
2021-12-24,16.44,16.44,16.44,16.44,0
2021-12-27,16.44,16.44,16.44,16.44,0
2021-12-28,16.44,16.44,16.44,16.44,2
2021-12-29,16.44,16.44,16.44,16.44,0
2021-12-30,16.44,16.44,16.44,16.44,0
2021-12-31,16.44,16.44,16.44,16.44,0
2022-01-04,16.44,16.44,16.44,16.44,0
2022-01-05,16.44,16.44,16.44,16.44,0
2022-01-06,16.44,16.44,16.44,16.44,0
2022-01-07,16.44,16.44,16.44,16.44,0
2022-01-10,16.44,16.44,16.44,16.44,0
2022-01-11,16.44,16.44,16.44,16.44,0
2022-01-12,16.44,16.44,16.44,16.44,0
2022-01-13,16.44,16.44,16.44,16.44,0
2022-01-14,18.3,18.3,18.3,18.3,1500
2022-01-17,18.3,18.3,18.3,18.3,0
2022-01-18,18.3,18.3,18.3,18.3,500
2022-01-19,18.3,18.3,18.3,18.3,2
2022-01-20,16.59,16.59,16.59,16.59,2000
2022-01-21,16.59,16.59,16.59,16.59,0
2022-01-24,16.59,16.59,16.59,16.59,0
2022-01-25,16.59,16.59,16.59,16.59,0
2022-01-26,16.59,16.59,16.59,16.59,0
2022-01-27,16.59,16.59,16.59,16.59,0
2022-01-28,16.59,16.59,16.59,16.59,0
2022-02-07,16.59,16.59,16.59,16.59,0
2022-02-08,16.59,16.59,16.59,16.59,0
2022-02-09,16.59,16.59,16.59,16.59,0
2022-02-10,16.59,16.59,16.59,16.59,0
2022-02-11,16.59,16.59,16.59,16.59,0
2022-02-14,16.59,16.59,16.59,16.59,0
2022-02-15,16.44,16.44,16.44,16.44,500
2022-02-16,16.44,16.44,16.44,16.44,0
2022-02-17,16.44,16.44,16.44,16.44,0
2022-02-18,16.44,16.44,16.44,16.44,0
2022-02-21,16.44,16.44,16.44,16.44,0
2022-02-22,16.44,16.44,16.44,16.44,1000
2022-02-23,16.44,16.44,16.44,16.44,0
2022-02-24,16.66,16.66,16.66,16.66,2000
2022-02-25,16.66,16.66,16.66,16.66,0
2022-02-28,16.66,16.66,16.66,16.66,0
2022-03-01,16.66,16.66,16.66,16.66,0
2022-03-02,16.66,16.66,16.66,16.66,0
2022-03-03,16.44,16.44,16.44,16.44,800
2022-03-04,16.44,16.44,16.44,16.44,0
2022-03-07,18.83,18.83,18.83,18.83,100
2022-03-08,18.83,18.83,18.83,18.83,0
2022-03-09,18.83,18.83,18.83,18.83,0
2022-03-10,16.06,16.06,16.06,16.06,1000
2022-03-11,16.06,16.06,16.06,16.06,0
2022-03-14,16.06,16.06,16.06,16.06,0
2022-03-15,16.06,16.06,16.06,16.06,0
2022-03-16,16.06,16.06,16.06,16.06,0
2022-03-17,16.06,16.06,16.06,16.06,0
2022-03-18,17.93,17.93,17.93,17.93,1000
2022-03-21,16.44,16.44,16.44,16.44,100
2022-03-22,18.9,18.9,18.9,18.9,100
2022-03-23,18.9,18.9,18.9,18.9,0
2022-03-24,18.9,18.9,18.9,18.9,0
2022-03-25,18.9,18.9,18.9,18.9,0
2022-03-28,18.9,18.9,18.9,18.9,0
2022-03-29,18.9,18.9,18.9,18.9,0
2022-03-30,18.9,18.9,18.9,18.9,0
2022-03-31,18.9,18.9,18.9,18.9,0
2022-04-01,18.9,18.9,18.9,18.9,0
2022-04-04,18.9,18.9,18.9,18.9,0
2022-04-05,18.9,18.9,18.9,18.9,0
2022-04-06,18.9,18.9,18.9,18.9,0
2022-04-07,18.9,18.9,18.9,18.9,0
2022-04-08,18.9,18.9,18.9,18.9,0
2022-04-12,18.9,18.9,18.9,18.9,0
2022-04-13,18.9,18.9,18.9,18.9,0
2022-04-14,18.9,18.9,18.9,18.9,0
2022-04-15,18.9,18.9,18.9,18.9,0
2022-04-18,18.9,18.9,18.9,18.9,0
2022-04-19,18.9,18.9,18.9,18.9,0
2022-04-20,18.9,18.9,18.9,18.9,0
2022-04-21,18.9,18.9,18.9,18.9,0
2022-04-22,18.9,18.9,18.9,18.9,0
2022-04-25,18.9,18.9,18.9,18.9,0
2022-04-26,18.9,18.9,18.9,18.9,0
2022-04-27,18.9,18.9,18.9,18.9,0
2022-04-28,18.9,18.9,18.9,18.9,0
2022-04-29,18.9,18.9,18.9,18.9,0
2022-05-04,18.9,18.9,18.9,18.9,0
2022-05-05,18.9,18.9,18.9,18.9,0
2022-05-06,18.9,18.9,18.9,18.9,0
2022-05-09,18.9,18.9,18.9,18.9,0
2022-05-10,18.9,18.9,18.9,18.9,0
2022-05-11,18.9,18.9,18.9,18.9,0
2022-05-12,18.9,18.9,18.9,18.9,0
2022-05-13,18.9,18.9,18.9,18.9,0
2022-05-16,18.9,18.9,18.9,18.9,0
2022-05-17,18.93,18.93,18.93,18.93,0
2022-05-18,18.93,18.93,18.93,18.93,0
2022-05-19,18.93,18.93,18.93,18.93,0
2022-05-20,18.93,18.93,18.93,18.93,0
2022-05-23,18.93,18.93,18.93,18.93,0
2022-05-24,18.93,18.93,18.93,18.93,0
2022-05-25,18.93,18.93,18.93,18.93,0
2022-05-26,18.93,18.93,18.93,18.93,0
2022-05-27,18.93,18.93,18.93,18.93,0
2022-05-30,18.93,18.93,18.93,18.93,0
2022-05-31,18.93,18.93,18.93,18.93,0
2022-06-01,18.93,18.93,18.93,18.93,0
2022-06-02,18.93,18.93,18.93,18.93,0
2022-06-03,18.93,18.93,18.93,18.93,0
2022-06-06,18.93,18.93,18.93,18.93,0
2022-06-07,18.93,18.93,18.93,18.93,0
2022-06-08,18.93,18.93,18.93,18.93,0
2022-06-09,18.93,18.93,18.93,18.93,0
2022-06-10,18.93,18.93,18.93,18.93,0
2022-06-13,18.93,18.93,18.93,18.93,0
2022-06-14,18.93,18.93,18.93,18.93,0
2022-06-15,18.93,18.93,18.93,18.93,0
2022-06-16,18.93,18.93,18.93,18.93,0
2022-06-17,18.93,18.93,18.93,18.93,0
2022-06-20,18.93,18.93,18.93,18.93,0
2022-06-21,18.93,18.93,18.93,18.93,0
2022-06-22,18.93,18.93,18.93,18.93,0
2022-06-23,18.93,18.93,18.93,18.93,0
2022-06-24,18.93,18.93,18.93,18.93,0
2022-06-27,18.93,18.93,18.93,18.93,0
2022-06-28,18.93,18.93,18.93,18.93,0
2022-06-29,18.93,18.93,18.93,18.93,0
2022-06-30,18.93,18.93,18.93,18.93,0
2022-07-01,18.93,18.93,18.93,18.93,0
2022-07-04,18.93,18.93,18.93,18.93,0
2022-07-05,18.93,18.93,18.93,18.93,0
2022-07-06,18.93,18.93,18.93,18.93,0
2022-07-07,18.93,18.93,18.93,18.93,0
2022-07-08,18.93,18.93,18.93,18.93,0
2022-07-11,18.93,18.93,18.93,18.93,0
2022-07-12,18.93,18.93,18.93,18.93,0
2022-07-13,18.93,18.93,18.93,18.93,0
2022-07-14,18.93,18.93,18.93,18.93,0
2022-07-15,18.93,18.93,18.93,18.93,0
2022-07-18,18.93,18.93,18.93,18.93,0
2022-07-19,18.93,18.93,18.93,18.93,0
2022-07-20,18.93,18.93,18.93,18.93,0
2022-07-21,18.93,18.93,18.93,18.93,0
2022-07-22,18.93,18.93,18.93,18.93,0
2022-07-25,18.93,18.93,18.93,18.93,0
2022-07-26,18.93,18.93,18.93,18.93,0
2022-07-27,18.93,18.93,18.93,18.93,0
2022-07-28,18.93,18.93,18.93,18.93,0
2022-07-29,18.93,18.93,18.93,18.93,0
2022-08-01,18.93,18.93,18.93,18.93,0
2022-08-02,18.93,18.93,18.93,18.93,0
2022-08-03,11.47,11.47,11.47,11.47,2000
2022-08-04,11.47,11.47,11.47,11.47,0
2022-08-05,11.47,11.47,11.47,11.47,0
2022-08-08,11.47,11.47,11.47,11.47,0
2022-08-09,11.47,11.47,11.47,11.47,0
2022-08-10,11.47,11.47,11.47,11.47,0
2022-08-11,11.47,11.47,11.47,11.47,0
2022-08-12,11.47,11.47,11.47,11.47,0
2022-08-15,11.47,11.47,11.47,11.47,0
2022-08-16,11.47,11.47,11.47,11.47,0
2022-08-17,11.47,11.47,11.47,11.47,0
2022-08-18,11.47,11.47,11.47,11.47,0
2022-08-19,11.47,11.47,11.47,11.47,0
2022-08-22,11.47,11.47,11.47,11.47,0
2022-08-23,11.47,11.47,11.47,11.47,0
2022-08-24,11.47,11.47,11.47,11.47,0
2022-08-25,11.47,11.47,11.47,11.47,0
2022-08-26,11.47,11.47,11.47,11.47,0
2022-08-29,11.47,11.47,11.47,11.47,0
2022-08-30,11.47,11.47,11.47,11.47,0
2022-08-31,11.47,11.47,11.47,11.47,0
2022-09-05,11.47,11.47,11.47,11.47,0
2022-09-06,11.47,11.47,11.47,11.47,0
2022-09-07,11.47,11.47,11.47,11.47,0
2022-09-08,11.47,11.47,11.47,11.47,0
2022-09-09,11.47,11.47,11.47,11.47,0
2022-09-12,11.47,11.47,11.47,11.47,0
2022-09-13,11.47,11.47,11.47,11.47,0
2022-09-14,11.47,11.47,11.47,11.47,0
2022-09-15,11.47,11.47,11.47,11.47,0
2022-09-16,11.47,11.47,11.47,11.47,0
2022-09-19,11.47,11.47,11.47,11.47,0
2022-09-20,11.47,11.47,11.47,11.47,0
2022-09-21,11.47,11.47,11.47,11.47,0
2022-09-22,11.47,11.47,11.47,11.47,0
2022-09-23,11.47,11.47,11.47,11.47,0
2022-09-26,11.47,11.47,11.47,11.47,0
2022-09-27,11.47,11.47,11.47,11.47,0
2022-09-28,11.47,11.47,11.47,11.47,0
2022-09-29,11.47,11.47,11.47,11.47,0
2022-09-30,11.47,11.47,11.47,11.47,0
2022-10-03,11.47,11.47,11.47,11.47,0
2022-10-04,11.47,11.47,11.47,11.47,0
2022-10-05,11.47,11.47,11.47,11.47,0
2022-10-06,11.47,11.47,11.47,11.47,0
2022-10-07,11.47,11.47,11.47,11.47,0
2022-10-10,11.47,11.47,11.47,11.47,0
2022-10-11,11.47,11.47,11.47,11.47,0
2022-10-12,11.47,11.47,11.47,11.47,0
2022-10-13,11.47,11.47,11.47,11.47,0
2022-10-14,11.47,11.47,11.47,11.47,0
2022-10-17,11.47,11.47,11.47,11.47,0
2022-10-18,11.47,11.47,11.47,11.47,0
2022-10-19,11.47,11.47,11.47,11.47,0
2022-10-20,11.47,11.47,11.47,11.47,0
2022-10-21,11.47,11.47,11.47,11.47,0
2022-10-24,11.47,11.47,11.47,11.47,0
2022-10-25,11.47,11.47,11.47,11.47,0
2022-10-26,11.47,11.47,11.47,11.47,0
2022-10-27,11.47,11.47,11.47,11.47,0
2022-10-28,11.47,11.47,11.47,11.47,0
2022-10-31,11.47,11.47,11.47,11.47,0
2022-11-01,11.47,11.47,11.47,11.47,0
2022-11-02,11.47,11.47,11.47,11.47,0
2022-11-03,11.47,11.47,11.47,11.47,0
2022-11-04,11.47,11.47,11.47,11.47,0
2022-11-07,11.47,11.47,11.47,11.47,0
2022-11-08,11.47,11.47,11.47,11.47,0
2022-11-09,11.47,11.47,11.47,11.47,0
2022-11-10,11.47,11.47,11.47,11.47,0
2022-11-11,11.47,11.47,11.47,11.47,0
2022-11-14,11.47,11.47,11.47,11.47,0
2022-11-15,11.47,11.47,11.47,11.47,0
2022-11-16,11.47,11.47,11.47,11.47,0
2022-11-17,11.47,11.47,11.47,11.47,0
2022-11-18,11.47,11.47,11.47,11.47,0
2022-11-21,11.47,11.47,11.47,11.47,0
2022-11-22,11.47,11.47,11.47,11.47,0
2022-11-23,11.47,11.47,11.47,11.47,0
2022-11-24,11.47,11.47,11.47,11.47,0
2022-11-25,11.47,11.47,11.47,11.47,0
2022-11-28,11.47,11.47,11.47,11.47,0
2022-11-29,11.47,11.47,11.47,11.47,0
2022-11-30,11.47,11.47,11.47,11.47,0
2022-12-01,11.47,11.47,11.47,11.47,0
2022-12-02,11.47,11.47,11.47,11.47,0
2022-12-05,11.47,11.47,11.47,11.47,0
2022-12-06,11.47,11.47,11.47,11.47,0
2022-12-07,11.47,11.47,11.47,11.47,0
2022-12-08,11.47,11.47,11.47,11.47,0
2022-12-09,11.47,11.47,11.47,11.47,0
2022-12-12,11.47,11.47,11.47,11.47,0
2022-12-13,11.47,11.47,11.47,11.47,0
2022-12-14,11.47,11.47,11.47,11.47,0
2022-12-15,11.47,11.47,11.47,11.47,0
2022-12-16,11.47,11.47,11.47,11.47,0
2022-12-19,11.47,11.47,11.47,11.47,0
2022-12-20,11.47,11.47,11.47,11.47,0
2022-12-21,11.47,11.47,11.47,11.47,0
2022-12-22,11.47,11.47,11.47,11.47,0
2022-12-23,11.47,11.47,11.47,11.47,0
2022-12-26,11.47,11.47,11.47,11.47,0
2022-12-27,11.47,11.47,11.47,11.47,0
2022-12-28,11.47,11.47,11.47,11.47,0
2022-12-29,11.47,11.47,11.47,11.47,0
2022-12-30,11.47,11.47,11.47,11.47,0
2023-01-03,11.47,11.47,11.47,11.47,0
2023-01-04,11.47,11.47,11.47,11.47,0
2023-01-05,11.47,11.47,11.47,11.47,0
2023-01-06,11.47,11.47,11.47,11.47,0
2023-01-09,11.47,11.47,11.47,11.47,0
2023-01-10,11.47,11.47,11.47,11.47,0
2023-01-11,11.47,11.47,11.47,11.47,0
2023-01-12,11.47,11.47,11.47,11.47,0
2023-01-13,11.47,11.47,11.47,11.47,0
2023-01-16,11.47,11.47,11.47,11.47,0
2023-01-17,11.47,11.47,11.47,11.47,0
2023-01-18,11.47,11.47,11.47,11.47,0
2023-01-19,11.47,11.47,11.47,11.47,0
2023-01-27,11.47,11.47,11.47,11.47,0
2023-01-30,11.47,11.47,11.47,11.47,0
2023-01-31,16.04,16.04,16.04,16.04,200
2023-02-01,16.04,16.04,16.04,16.04,1
2023-02-02,18.37,18.37,18.37,18.37,201
2023-02-03,17.92,17.92,17.92,17.92,100
2023-02-06,20.61,20.61,20.61,20.61,200
2023-02-07,20.61,20.61,20.61,20.61,0
2023-02-08,20.61,20.61,20.61,20.61,0
2023-02-09,20.61,20.61,20.61,20.61,0
2023-02-10,20.61,20.61,20.61,20.61,0
2023-02-13,20.61,20.61,20.61,20.61,0
2023-02-14,20.61,20.61,20.61,20.61,0
2023-02-15,20.61,20.61,20.61,20.61,0
2023-02-16,22.4,22.4,22.4,22.4,100
2023-02-17,22.4,22.4,22.4,22.4,0
2023-02-20,22.4,22.4,22.4,22.4,1
2023-02-21,22.4,22.4,22.4,22.4,0
2023-02-22,22.4,22.4,22.4,22.4,0
2023-02-23,22.4,22.4,22.4,22.4,0
2023-02-24,22.4,22.4,22.4,22.4,0
2023-02-27,21.51,21.51,21.51,21.51,100
2023-02-28,21.51,21.51,21.51,21.51,0
2023-03-01,21.51,21.51,21.51,21.51,0
