time,open,high,low,close,volume
2019-06-04,35.49,35.49,35.49,35.49,0
2019-06-05,35.49,35.49,35.49,35.49,0
2019-06-06,35.49,35.49,35.49,35.49,0
2019-06-07,35.49,35.49,35.49,35.49,0
2019-06-10,35.49,35.49,35.49,35.49,0
2019-06-11,35.49,35.49,35.49,35.49,0
2019-06-12,35.49,35.49,35.49,35.49,0
2019-06-13,35.49,35.49,35.49,35.49,0
2019-06-14,35.49,35.49,35.49,35.49,0
2019-06-17,35.49,35.49,35.49,35.49,0
2019-06-18,31.94,31.94,31.94,31.94,100
2019-06-19,31.94,31.94,31.94,31.94,0
2019-06-20,29.22,29.22,29.22,29.22,100
2019-06-21,26.44,26.44,26.37,26.37,400
2019-06-24,26.37,26.37,26.37,26.37,0
2019-06-25,26.37,26.37,26.37,26.37,0
2019-06-26,26.37,26.37,26.37,26.37,0
2019-06-27,26.37,26.37,26.37,26.37,0
2019-06-28,26.37,26.37,26.37,26.37,0
2019-07-01,26.37,26.37,26.37,26.37,0
2019-07-02,24.35,24.35,24.35,24.35,200
2019-07-03,24.35,24.35,22.27,22.27,600
2019-07-04,22.27,22.27,22.27,22.27,0
2019-07-05,20.18,21.57,20.18,21.57,400
2019-07-08,20.87,20.87,20.87,20.87,200
2019-07-09,19.48,19.48,19.48,19.48,100
2019-07-10,19.48,19.48,19.48,19.48,0
2019-07-11,19.48,19.48,19.48,19.48,0
2019-07-12,19.48,19.48,19.48,19.48,0
2019-07-15,19.48,19.48,19.48,19.48,0
2019-07-16,19.48,19.48,19.48,19.48,0
2019-07-17,19.48,19.48,19.48,19.48,0
2019-07-18,19.48,19.48,19.48,19.48,0
2019-07-19,19.48,19.48,19.48,19.48,0
2019-07-22,19.48,19.48,19.48,19.48,0
2019-07-23,19.48,19.48,19.48,19.48,0
2019-07-24,19.48,19.48,19.48,19.48,0
2019-07-25,19.48,19.48,19.48,19.48,0
2019-07-26,19.48,19.48,19.48,19.48,0
2019-07-29,19.48,19.48,19.48,19.48,0
2019-07-30,19.48,19.48,19.48,19.48,0
2019-07-31,19.48,19.48,19.48,19.48,0
2019-08-01,19.48,19.48,19.48,19.48,0
2019-08-02,19.48,19.48,19.48,19.48,0
2019-08-05,19.48,19.48,19.48,19.48,0
2019-08-06,19.48,19.48,19.48,19.48,0
2019-08-07,19.48,19.48,19.48,19.48,0
2019-08-08,19.48,19.48,19.48,19.48,0
2019-08-09,19.48,19.48,19.48,19.48,0
2019-08-12,18.09,18.09,18.09,18.09,100
2019-08-13,18.09,18.09,18.09,18.09,0
2019-08-14,18.09,18.09,18.09,18.09,0
2019-08-15,18.09,18.09,18.09,18.09,0
2019-08-16,18.09,18.09,18.09,18.09,0
2019-08-19,18.09,18.09,18.09,18.09,0
2019-08-20,18.09,18.09,18.09,18.09,0
2019-08-21,18.09,18.09,18.09,18.09,0
2019-08-22,18.09,18.09,18.09,18.09,0
2019-08-23,18.09,18.09,18.09,18.09,0
2019-08-26,18.09,18.09,18.09,18.09,0
2019-08-27,18.09,18.09,18.09,18.09,0
2019-08-28,18.09,18.09,18.09,18.09,0
2019-08-29,18.09,18.09,18.09,18.09,0
2019-08-30,18.09,18.09,18.09,18.09,0
2019-09-03,18.09,18.09,18.09,18.09,0
2019-09-04,18.09,18.09,18.09,18.09,0
2019-09-05,18.09,18.09,18.09,18.09,0
2019-09-06,18.09,18.09,18.09,18.09,0
2019-09-09,18.09,18.09,18.09,18.09,0
2019-09-10,18.09,18.09,18.09,18.09,0
2019-09-11,18.09,18.09,18.09,18.09,0
2019-09-12,18.09,18.09,18.09,18.09,0
2019-09-13,18.09,18.09,18.09,18.09,0
2019-09-16,18.09,18.09,18.09,18.09,0
2019-09-17,18.09,18.09,18.09,18.09,0
2019-09-18,18.09,18.09,18.09,18.09,0
2019-09-19,19.83,19.83,19.83,19.83,200
2019-09-20,19.83,19.83,19.83,19.83,0
2019-09-23,20.87,20.87,20.87,20.87,200
2019-09-24,20.87,20.87,20.87,20.87,0
2019-09-25,20.87,20.87,20.87,20.87,0
2019-09-26,22.96,22.96,22.96,22.96,100
2019-09-27,22.96,22.96,22.96,22.96,0
2019-09-30,22.96,22.96,22.96,22.96,0
2019-10-01,22.96,22.96,22.96,22.96,0
2019-10-02,22.96,22.96,22.96,22.96,0
2019-10-03,22.96,22.96,22.96,22.96,0
2019-10-04,22.96,22.96,22.96,22.96,0
2019-10-07,22.96,22.96,22.96,22.96,0
2019-10-08,22.96,22.96,22.96,22.96,0
2019-10-09,22.96,22.96,22.96,22.96,0
2019-10-10,22.96,22.96,22.96,22.96,0
2019-10-11,22.96,22.96,22.96,22.96,0
2019-10-14,23.66,23.66,23.66,23.66,1000
2019-10-15,23.66,23.66,23.66,23.66,0
2019-10-16,23.66,23.66,23.66,23.66,0
2019-10-17,23.66,23.66,23.66,23.66,0
2019-10-18,23.66,23.66,23.66,23.66,0
2019-10-21,23.66,23.66,23.66,23.66,1100
2019-10-22,23.66,23.66,23.66,23.66,0
2019-10-23,23.66,23.66,23.66,23.66,0
2019-10-24,23.66,23.66,23.66,23.66,0
2019-10-25,23.66,23.66,23.66,23.66,0
2019-10-28,23.66,23.66,23.66,23.66,0
2019-10-29,23.66,23.66,23.66,23.66,0
2019-10-30,23.66,23.66,23.66,23.66,0
2019-10-31,23.66,23.66,23.66,23.66,0
2019-11-01,23.66,23.66,23.66,23.66,0
2019-11-04,23.66,23.66,23.66,23.66,0
2019-11-05,23.66,23.66,23.66,23.66,0
2019-11-06,23.66,23.66,23.66,23.66,0
2019-11-07,23.66,23.66,23.66,23.66,500
2019-11-08,23.66,23.66,23.66,23.66,0
2019-11-11,26.02,26.02,26.02,26.02,1000
2019-11-12,26.02,26.02,26.02,26.02,0
2019-11-13,27.14,27.14,27.14,27.14,1000
2019-11-14,27.83,27.83,27.14,27.14,4100
2019-11-15,27.83,27.83,27.83,27.83,3900
2019-11-18,27.83,27.83,27.83,27.83,0
2019-11-19,27.83,27.83,27.83,27.83,0
2019-11-20,27.83,27.83,27.83,27.83,0
2019-11-21,27.14,27.14,27.14,27.14,200
2019-11-22,27.14,27.14,27.14,27.14,0
2019-11-25,27.14,27.14,27.14,27.14,0
2019-11-26,27.14,27.14,27.14,27.14,0
2019-11-27,27.14,27.14,27.14,27.14,0
2019-11-28,27.14,27.14,27.14,27.14,0
2019-11-29,27.14,27.14,27.14,27.14,0
2019-12-02,27.14,27.14,27.14,27.14,0
2019-12-03,27.14,27.14,27.14,27.14,0
2019-12-04,27.14,27.14,27.14,27.14,0
2019-12-05,27.14,27.14,27.14,27.14,0
2019-12-06,27.14,27.14,27.14,27.14,0
2019-12-09,27.14,27.14,27.14,27.14,0
2019-12-10,27.14,27.14,27.14,27.14,0
2019-12-11,27.14,27.14,27.14,27.14,0
2019-12-12,27.14,27.14,27.14,27.14,100
2019-12-13,27.14,27.14,27.14,27.14,0
2019-12-16,27.14,27.14,27.14,27.14,0
2019-12-17,27.14,27.14,27.14,27.14,0
2019-12-18,27.14,27.14,27.14,27.14,0
2019-12-19,27.14,27.14,27.14,27.14,0
2019-12-20,27.14,27.14,27.14,27.14,0
2019-12-23,27.14,27.14,27.14,27.14,0
2019-12-24,27.14,27.14,27.14,27.14,0
2019-12-25,27.14,27.14,27.14,27.14,0
2019-12-26,27.14,27.14,27.14,27.14,0
2019-12-27,27.14,27.14,27.14,27.14,0
2019-12-30,27.14,27.14,27.14,27.14,0
2019-12-31,27.14,27.14,27.14,27.14,0
2020-01-02,27.14,27.14,27.14,27.14,0
2020-01-03,27.14,27.14,27.14,27.14,0
2020-01-06,27.14,27.14,27.14,27.14,0
2020-01-07,27.14,27.14,27.14,27.14,0
2020-01-08,27.14,27.14,27.14,27.14,0
2020-01-09,27.14,27.14,27.14,27.14,0
2020-01-10,27.14,27.14,27.14,27.14,0
2020-01-13,27.14,27.14,27.14,27.14,0
2020-01-14,27.14,27.14,27.14,27.14,0
2020-01-15,27.14,27.14,27.14,27.14,0
2020-01-16,27.14,27.14,27.14,27.14,0
2020-01-17,27.14,27.14,27.14,27.14,0
2020-01-20,27.14,27.14,27.14,27.14,0
2020-01-21,27.14,27.14,27.14,27.14,0
2020-01-22,27.14,27.14,27.14,27.14,0
2020-01-30,27.14,27.14,27.14,27.14,0
2020-01-31,27.14,27.14,27.14,27.14,0
2020-02-03,27.14,27.14,27.14,27.14,0
2020-02-04,27.14,27.14,27.14,27.14,0
2020-02-05,27.14,27.14,27.14,27.14,0
2020-02-06,27.14,27.14,27.14,27.14,0
2020-02-07,27.14,27.14,27.14,27.14,100
2020-02-10,27.14,27.14,27.14,27.14,0
2020-02-11,27.14,27.14,27.14,27.14,0
2020-02-12,27.14,27.14,27.14,27.14,0
2020-02-13,27.14,27.14,27.14,27.14,0
2020-02-14,27.14,27.14,27.14,27.14,0
2020-02-17,24.49,24.49,24.49,24.49,100
2020-02-18,24.49,24.49,24.49,24.49,0
2020-02-19,24.49,24.49,24.49,24.49,0
2020-02-20,24.49,24.49,24.49,24.49,0
2020-02-21,24.49,24.49,24.49,24.49,0
2020-02-24,24.49,24.49,24.49,24.49,0
2020-02-25,24.49,24.49,24.49,24.49,0
2020-02-26,24.49,24.49,24.49,24.49,0
2020-02-27,24.49,24.49,24.49,24.49,0
2020-02-28,24.49,24.49,24.49,24.49,0
2020-03-02,22.13,22.13,22.13,22.13,100
2020-03-03,22.13,22.13,22.13,22.13,0
2020-03-04,22.13,22.13,22.13,22.13,0
2020-03-05,22.13,22.13,22.13,22.13,0
2020-03-06,22.13,22.13,22.13,22.13,0
2020-03-09,22.13,22.13,22.13,22.13,0
2020-03-10,22.13,22.13,22.13,22.13,0
2020-03-11,22.13,22.13,22.13,22.13,0
2020-03-12,22.13,22.13,22.13,22.13,0
2020-03-13,22.13,22.13,22.13,22.13,0
2020-03-16,22.13,22.13,22.13,22.13,0
2020-03-17,22.13,22.13,22.13,22.13,0
2020-03-18,22.27,22.27,22.27,22.27,100
2020-03-19,22.27,22.27,22.27,22.27,0
2020-03-20,22.27,22.27,22.27,22.27,0
2020-03-23,22.27,22.27,22.27,22.27,0
2020-03-24,22.27,22.27,22.27,22.27,0
2020-03-25,22.27,22.27,22.27,22.27,0
2020-03-26,22.27,22.27,22.27,22.27,0
2020-03-27,22.27,22.27,22.27,22.27,0
2020-03-30,22.27,22.27,22.27,22.27,0
2020-03-31,22.27,22.27,22.27,22.27,0
2020-04-01,22.27,22.27,22.27,22.27,0
2020-04-03,22.27,22.27,22.27,22.27,0
2020-04-06,22.27,22.27,22.27,22.27,0
2020-04-07,22.27,22.27,22.27,22.27,0
2020-04-08,22.27,22.27,22.27,22.27,0
2020-04-09,22.27,22.27,22.27,22.27,0
2020-04-10,22.27,22.27,22.27,22.27,0
2020-04-13,22.27,22.27,22.27,22.27,0
2020-04-14,22.27,22.27,22.27,22.27,0
2020-04-15,22.27,22.27,22.27,22.27,0
2020-04-16,22.27,22.27,22.27,22.27,0
2020-04-17,22.27,22.27,22.27,22.27,0
2020-04-20,22.27,22.27,22.27,22.27,0
2020-04-21,22.27,22.27,22.27,22.27,0
2020-04-22,22.27,22.27,22.27,22.27,0
2020-04-23,24.49,24.49,24.49,24.49,200
2020-04-24,24.49,24.49,24.49,24.49,0
2020-04-27,24.49,24.49,24.49,24.49,0
2020-04-28,24.49,24.49,24.49,24.49,0
2020-04-29,24.49,24.49,24.49,24.49,0
2020-05-04,24.49,24.49,24.49,24.49,0
2020-05-05,24.49,24.49,24.49,24.49,0
2020-05-06,24.49,24.49,24.49,24.49,0
2020-05-07,24.49,24.49,24.49,24.49,0
2020-05-08,24.49,24.49,24.49,24.49,0
2020-05-11,24.35,24.35,24.35,24.35,100
2020-05-12,24.35,24.35,24.35,24.35,0
2020-05-13,24.35,24.35,24.35,24.35,100
2020-05-14,25.83,25.83,25.83,25.83,0
2020-05-15,25.83,25.83,25.83,25.83,0
2020-05-18,25.83,25.83,25.83,25.83,0
2020-05-19,25.83,25.83,25.83,25.83,0
2020-05-20,25.83,25.83,25.83,25.83,0
2020-05-21,25.83,25.83,25.83,25.83,0
2020-05-22,25.83,25.83,25.83,25.83,0
2020-05-25,25.83,25.83,25.83,25.83,0
2020-05-26,25.83,25.83,25.83,25.83,0
2020-05-27,25.83,25.83,25.83,25.83,0
2020-05-28,25.83,25.83,25.83,25.83,0
2020-05-29,25.83,25.83,25.83,25.83,0
2020-06-01,25.83,25.83,25.83,25.83,0
2020-06-02,25.83,25.83,25.83,25.83,0
2020-06-03,25.83,25.83,25.83,25.83,0
2020-06-04,25.83,25.83,25.83,25.83,0
2020-06-05,24.35,24.35,24.35,24.35,100
2020-06-08,24.35,24.35,24.35,24.35,0
2020-06-09,24.35,24.35,24.35,24.35,0
2020-06-10,24.35,24.35,24.35,24.35,0
2020-06-11,24.35,24.35,24.35,24.35,0
2020-06-12,24.35,24.35,24.35,24.35,100
2020-06-15,24.35,24.35,24.35,24.35,0
2020-06-16,24.35,24.35,24.35,24.35,0
2020-06-17,24.35,24.35,24.35,24.35,0
2020-06-18,24.35,24.35,24.35,24.35,85
2020-06-19,24.35,24.35,24.35,24.35,100
2020-06-22,24.35,24.35,24.35,24.35,0
2020-06-23,24.35,24.35,24.35,24.35,0
2020-06-24,24.35,24.35,24.35,24.35,0
2020-06-25,24.35,24.35,24.35,24.35,0
2020-06-26,24.35,24.35,24.35,24.35,0
2020-06-29,24.35,24.35,24.35,24.35,0
2020-06-30,24.35,24.35,24.35,24.35,0
2020-07-01,24.35,24.35,24.35,24.35,0
2020-07-02,24.35,24.35,24.35,24.35,0
2020-07-03,24.35,24.35,24.35,24.35,30
2020-07-06,24.35,24.35,24.35,24.35,0
2020-07-07,24.35,24.35,24.35,24.35,0
2020-07-08,24.35,24.35,24.35,24.35,0
2020-07-09,24.35,24.35,24.35,24.35,0
2020-07-10,24.35,24.35,24.35,24.35,0
2020-07-13,24.35,24.35,24.35,24.35,0
2020-07-14,24.35,24.35,24.35,24.35,0
2020-07-15,24.35,24.35,24.35,24.35,0
2020-07-16,24.35,24.35,24.35,24.35,0
2020-07-17,24.35,24.35,24.35,24.35,0
2020-07-20,24.35,24.35,24.35,24.35,0
2020-07-21,24.35,24.35,24.35,24.35,0
2020-07-22,24.35,24.35,24.35,24.35,0
2020-07-23,24.35,24.35,24.35,24.35,0
2020-07-24,24.35,24.35,24.35,24.35,0
2020-07-27,24.35,24.35,24.35,24.35,0
2020-07-28,24.35,24.35,24.35,24.35,0
2020-07-29,24.35,24.35,24.35,24.35,0
2020-07-30,24.35,24.35,24.35,24.35,0
2020-07-31,24.35,24.35,24.35,24.35,0
2020-08-03,24.35,24.35,24.35,24.35,0
2020-08-04,24.35,24.35,24.35,24.35,0
2020-08-05,24.35,24.35,24.35,24.35,0
2020-08-06,24.35,24.35,24.35,24.35,0
2020-08-07,24.35,24.35,24.35,24.35,0
2020-08-10,24.35,24.35,24.35,24.35,0
2020-08-11,24.35,24.35,24.35,24.35,0
2020-08-12,24.35,24.35,24.35,24.35,0
2020-08-13,24.35,24.35,24.35,24.35,0
2020-08-14,24.35,24.35,24.35,24.35,0
2020-08-17,24.35,24.35,24.35,24.35,0
2020-08-18,24.35,24.35,24.35,24.35,0
2020-08-19,24.35,24.35,24.35,24.35,0
2020-08-20,24.35,24.35,24.35,24.35,0
2020-08-21,24.35,24.35,24.35,24.35,0
2020-08-24,24.35,24.35,24.35,24.35,0
2020-08-25,24.35,24.35,24.35,24.35,0
2020-08-26,24.35,24.35,24.35,24.35,0
2020-08-27,24.35,24.35,24.35,24.35,0
2020-08-28,24.35,24.35,24.35,24.35,0
2020-08-31,24.35,24.35,24.35,24.35,0
2020-09-01,24.35,24.35,24.35,24.35,0
2020-09-03,24.35,24.35,24.35,24.35,0
2020-09-04,24.35,24.35,24.35,24.35,0
2020-09-07,24.35,24.35,24.35,24.35,0
2020-09-08,24.35,24.35,24.35,24.35,0
2020-09-09,24.35,24.35,24.35,24.35,0
2020-09-10,24.35,24.35,24.35,24.35,0
2020-09-11,24.35,24.35,24.35,24.35,0
2020-09-14,24.35,24.35,24.35,24.35,0
2020-09-15,24.35,24.35,24.35,24.35,0
2020-09-16,24.35,24.35,24.35,24.35,0
2020-09-17,24.35,24.35,24.35,24.35,0
2020-09-18,24.35,24.35,24.35,24.35,0
2020-09-21,24.35,24.35,24.35,24.35,0
2020-09-22,24.35,24.35,24.35,24.35,0
2020-09-23,24.35,24.35,24.35,24.35,0
2020-09-24,24.35,24.35,24.35,24.35,0
2020-09-25,24.35,24.35,24.35,24.35,0
2020-09-28,24.35,24.35,24.35,24.35,0
2020-09-29,24.35,24.35,24.35,24.35,0
2020-09-30,24.35,24.35,24.35,24.35,0
2020-10-01,24.35,24.35,24.35,24.35,0
2020-10-02,24.35,24.35,24.35,24.35,0
2020-10-05,24.35,24.35,24.35,24.35,0
2020-10-06,24.35,24.35,24.35,24.35,0
2020-10-07,24.35,24.35,24.35,24.35,0
2020-10-08,24.35,24.35,24.35,24.35,0
2020-10-09,24.35,24.35,24.35,24.35,0
2020-10-12,24.35,24.35,24.35,24.35,0
2020-10-13,24.35,24.35,24.35,24.35,0
2020-10-14,24.35,24.35,24.35,24.35,0
2020-10-15,24.35,24.35,24.35,24.35,0
2020-10-16,24.35,24.35,24.35,24.35,0
2020-10-19,24.35,24.35,24.35,24.35,0
2020-10-20,24.35,24.35,24.35,24.35,0
2020-10-21,24.35,24.35,24.35,24.35,0
2020-10-22,24.35,24.35,24.35,24.35,0
2020-10-23,24.35,24.35,24.35,24.35,0
2020-10-26,24.35,24.35,24.35,24.35,0
2020-10-27,24.35,24.35,24.35,24.35,0
2020-10-28,24.35,24.35,24.35,24.35,0
2020-10-29,24.35,24.35,24.35,24.35,0
2020-10-30,24.35,24.35,24.35,24.35,0
2020-11-02,24.35,24.35,24.35,24.35,0
2020-11-03,24.35,24.35,24.35,24.35,0
2020-11-04,24.35,24.35,24.35,24.35,0
2020-11-05,24.35,24.35,24.35,24.35,0
2020-11-06,24.35,24.35,24.35,24.35,0
2020-11-09,24.35,24.35,24.35,24.35,0
2020-11-10,24.35,24.35,24.35,24.35,0
2020-11-11,24.35,24.35,24.35,24.35,0
2020-11-12,24.35,24.35,24.35,24.35,0
2020-11-13,24.35,24.35,24.35,24.35,0
2020-11-16,24.35,24.35,24.35,24.35,0
2020-11-17,24.35,24.35,24.35,24.35,0
2020-11-18,24.35,24.35,24.35,24.35,0
2020-11-19,24.35,24.35,24.35,24.35,0
2020-11-20,24.35,24.35,24.35,24.35,0
2020-11-23,24.35,24.35,24.35,24.35,0
2020-11-24,24.35,24.35,24.35,24.35,0
2020-11-25,24.35,24.35,24.35,24.35,0
2020-11-26,24.35,24.35,24.35,24.35,0
2020-11-27,24.35,24.35,24.35,24.35,0
2020-11-30,24.35,24.35,24.35,24.35,0
2020-12-01,24.35,24.35,24.35,24.35,0
2020-12-02,24.35,24.35,24.35,24.35,0
2020-12-03,24.35,24.35,24.35,24.35,0
2020-12-04,24.35,24.35,24.35,24.35,0
2020-12-07,24.35,24.35,24.35,24.35,0
2020-12-08,24.35,24.35,24.35,24.35,0
2020-12-09,24.35,24.35,24.35,24.35,0
2020-12-10,24.35,24.35,24.35,24.35,0
2020-12-11,24.35,24.35,24.35,24.35,0
2020-12-14,24.35,24.35,24.35,24.35,0
2020-12-15,24.35,24.35,24.35,24.35,0
2020-12-16,24.35,24.35,24.35,24.35,0
2020-12-17,24.35,24.35,24.35,24.35,0
2020-12-18,24.35,24.35,24.35,24.35,0
2020-12-21,24.35,24.35,24.35,24.35,0
2020-12-22,24.35,24.35,24.35,24.35,0
2020-12-23,24.35,24.35,24.35,24.35,0
2020-12-24,24.35,24.35,24.35,24.35,0
2020-12-25,24.35,24.35,24.35,24.35,0
2020-12-28,24.35,24.35,24.35,24.35,0
2020-12-29,24.35,24.35,24.35,24.35,0
2020-12-30,24.35,24.35,24.35,24.35,0
2020-12-31,24.35,24.35,24.35,24.35,0
2021-01-04,24.35,24.35,24.35,24.35,0
2021-01-05,24.35,24.35,24.35,24.35,0
2021-01-06,24.35,24.35,24.35,24.35,0
2021-01-07,24.35,24.35,24.35,24.35,0
2021-01-08,24.35,24.35,24.35,24.35,0
2021-01-11,24.35,24.35,24.35,24.35,0
2021-01-12,24.35,24.35,24.35,24.35,0
2021-01-13,24.35,24.35,24.35,24.35,0
2021-01-14,23.61,23.61,23.61,23.61,100
2021-01-15,23.61,23.61,23.61,23.61,0
2021-01-18,23.61,23.61,23.61,23.61,0
2021-01-19,23.61,23.61,23.61,23.61,0
2021-01-20,23.61,23.61,23.61,23.61,0
2021-01-21,23.61,23.61,23.61,23.61,0
2021-01-22,23.61,23.61,23.61,23.61,0
2021-01-25,23.61,23.61,23.61,23.61,0
2021-01-26,23.61,23.61,23.61,23.61,0
2021-01-27,23.61,23.61,23.61,23.61,0
2021-01-28,23.61,23.61,23.61,23.61,0
2021-01-29,23.61,23.61,23.61,23.61,0
2021-02-01,23.61,23.61,23.61,23.61,0
2021-02-02,23.61,23.61,23.61,23.61,0
2021-02-03,23.61,23.61,23.61,23.61,0
2021-02-04,23.61,23.61,23.61,23.61,0
2021-02-05,23.61,23.61,23.61,23.61,0
2021-02-08,23.61,23.61,23.61,23.61,0
2021-02-09,23.61,23.61,23.61,23.61,0
2021-02-17,23.61,23.61,23.61,23.61,0
2021-02-18,21.4,21.4,21.4,21.4,100
2021-02-19,21.4,21.4,21.4,21.4,0
2021-02-22,21.4,21.4,21.4,21.4,0
2021-02-23,21.4,21.4,21.4,21.4,0
2021-02-24,21.4,21.4,21.4,21.4,0
2021-02-25,21.4,21.4,21.4,21.4,0
2021-02-26,21.4,21.4,21.4,21.4,0
2021-03-01,21.4,21.4,21.4,21.4,0
2021-03-02,21.4,21.4,21.4,21.4,0
2021-03-03,21.4,21.4,21.4,21.4,0
2021-03-04,21.4,21.4,21.4,21.4,0
2021-03-05,21.4,21.4,21.4,21.4,0
2021-03-08,21.4,21.4,21.4,21.4,0
2021-03-09,21.4,21.4,21.4,21.4,0
2021-03-10,21.4,21.4,21.4,21.4,0
2021-03-11,21.4,21.4,21.4,21.4,0
2021-03-12,21.4,21.4,21.4,21.4,0
2021-03-15,21.4,21.4,21.4,21.4,0
2021-03-16,21.4,21.4,21.4,21.4,0
2021-03-17,21.4,21.4,21.4,21.4,0
2021-03-18,21.4,21.4,21.4,21.4,0
2021-03-19,21.4,21.4,21.4,21.4,0
2021-03-22,21.4,21.4,21.4,21.4,0
2021-03-23,21.4,21.4,21.4,21.4,0
2021-03-24,21.4,21.4,21.4,21.4,0
2021-03-25,21.4,21.4,21.4,21.4,0
2021-03-26,21.4,21.4,21.4,21.4,0
2021-03-29,21.4,21.4,21.4,21.4,0
2021-03-30,21.4,21.4,21.4,21.4,0
2021-03-31,21.4,21.4,21.4,21.4,0
2021-04-01,21.4,21.4,21.4,21.4,0
2021-04-02,21.4,21.4,21.4,21.4,0
2021-04-05,21.4,21.4,21.4,21.4,0
2021-04-06,21.4,21.4,21.4,21.4,0
2021-04-07,21.4,21.4,21.4,21.4,0
2021-04-08,21.4,21.4,21.4,21.4,0
2021-04-09,21.4,21.4,21.4,21.4,0
2021-04-12,21.4,21.4,21.4,21.4,0
2021-04-13,21.4,21.4,21.4,21.4,0
2021-04-14,21.4,21.4,21.4,21.4,0
2021-04-15,21.4,21.4,21.4,21.4,0
2021-04-16,21.4,21.4,21.4,21.4,0
2021-04-19,21.4,21.4,21.4,21.4,0
2021-04-20,21.4,21.4,21.4,21.4,0
2021-04-22,21.4,21.4,21.4,21.4,0
2021-04-23,21.4,21.4,21.4,21.4,0
2021-04-26,19.33,19.33,19.33,19.33,100
2021-04-27,19.33,19.33,19.33,19.33,0
2021-04-28,19.33,19.33,19.33,19.33,0
2021-04-29,19.33,19.33,19.33,19.33,0
2021-05-04,19.33,19.33,19.33,19.33,0
2021-05-05,19.33,19.33,19.33,19.33,0
2021-05-06,19.33,19.33,19.33,19.33,0
2021-05-07,19.33,19.33,19.33,19.33,0
2021-05-10,21.25,21.25,21.25,21.25,100
2021-05-11,21.25,21.25,21.25,21.25,0
2021-05-12,21.25,21.25,21.25,21.25,0
2021-05-13,23.1,23.1,23.1,23.1,0
2021-05-14,23.1,23.1,23.1,23.1,0
2021-05-17,23.1,23.1,23.1,23.1,0
2021-05-18,23.1,23.1,23.1,23.1,0
2021-05-19,23.1,23.1,23.1,23.1,0
2021-05-20,23.1,23.1,23.1,23.1,0
2021-05-21,23.1,23.1,23.1,23.1,0
2021-05-24,23.1,23.1,23.1,23.1,0
2021-05-25,23.26,23.26,23.26,23.26,100
2021-05-26,23.26,23.26,23.26,23.26,0
2021-05-27,23.26,23.26,23.26,23.26,0
2021-05-28,23.26,23.26,23.26,23.26,0
2021-05-31,21.01,21.01,20.93,20.93,1300
2021-06-01,20.93,20.93,20.93,20.93,0
2021-06-02,20.93,20.93,20.93,20.93,0
2021-06-03,20.93,20.93,20.93,20.93,0
2021-06-04,20.93,20.93,20.93,20.93,0
2021-06-07,20.93,20.93,20.93,20.93,0
2021-06-08,20.93,20.93,20.93,20.93,0
2021-06-09,20.93,20.93,20.93,20.93,0
2021-06-10,20.93,20.93,20.93,20.93,0
2021-06-11,20.93,20.93,20.93,20.93,0
2021-06-14,20.93,20.93,20.93,20.93,0
2021-06-15,20.93,20.93,20.93,20.93,0
2021-06-16,20.93,20.93,20.93,20.93,0
2021-06-17,20.93,20.93,20.93,20.93,0
2021-06-18,20.93,20.93,20.93,20.93,100
2021-06-21,20.93,20.93,20.93,20.93,0
2021-06-22,20.93,20.93,20.93,20.93,0
2021-06-23,20.93,20.93,20.93,20.93,0
2021-06-24,20.93,20.93,20.93,20.93,0
2021-06-25,20.93,20.93,20.93,20.93,0
2021-06-28,20.93,20.93,20.93,20.93,0
2021-06-29,20.93,20.93,20.93,20.93,0
2021-06-30,20.93,20.93,20.93,20.93,0
2021-07-01,20.93,20.93,20.93,20.93,0
2021-07-02,20.93,20.93,20.93,20.93,0
2021-07-05,20.93,20.93,20.93,20.93,0
2021-07-06,22.46,22.46,22.46,22.46,100
2021-07-07,22.46,22.46,22.46,22.46,0
2021-07-08,22.46,22.46,22.46,22.46,0
2021-07-09,22.46,22.46,22.46,22.46,0
2021-07-12,22.46,22.46,22.46,22.46,0
2021-07-13,22.46,22.46,22.46,22.46,0
2021-07-14,22.46,22.46,22.46,22.46,0
2021-07-15,22.46,22.46,22.46,22.46,0
2021-07-16,24.06,24.7,24.06,24.7,3930
2021-07-19,24.86,26.87,24.86,26.87,2100
2021-07-20,29.43,29.51,29.43,29.51,2200
2021-07-21,31.36,32.24,31.28,32.24,1700
2021-07-22,32.24,32.24,32.24,32.24,0
2021-07-23,32.24,32.24,32.24,32.24,0
2021-07-26,32.24,32.24,32.24,32.24,0
2021-07-27,32.24,32.24,32.24,32.24,0
2021-07-28,32.24,32.24,32.24,32.24,0
2021-07-29,29.03,29.03,29.03,29.03,100
2021-07-30,29.03,29.03,29.03,29.03,0
2021-08-02,31.92,31.92,31.92,31.92,100
2021-08-03,31.92,31.92,31.92,31.92,0
2021-08-04,28.79,28.79,28.79,28.79,100
2021-08-05,29.27,29.27,29.27,29.27,100
2021-08-06,30.48,30.48,30.48,30.48,100
2021-08-09,33.28,33.28,33.28,33.28,700
2021-08-10,33.28,33.28,33.28,33.28,0
2021-08-11,36.49,36.49,36.49,36.49,1000
2021-08-12,36.49,36.49,36.49,36.49,0
2021-08-13,36.49,36.49,36.49,36.49,200
2021-08-16,36.49,36.49,36.49,36.49,0
2021-08-17,36.49,36.49,36.49,36.49,0
2021-08-18,33.68,33.68,33.68,33.68,100
2021-08-19,33.68,33.68,33.68,33.68,0
2021-08-20,33.68,33.68,33.68,33.68,0
