time,open,high,low,close,volume
2019-09-12,19.73,19.73,19.73,19.73,100
2019-09-13,19.73,19.73,19.73,19.73,0
2019-09-16,21.51,21.51,17.88,17.88,401
2019-09-17,19.21,19.21,19.21,19.21,100
2019-09-18,19.21,19.21,19.21,19.21,0
2019-09-19,19.21,19.21,19.21,19.21,0
2019-09-20,19.14,19.14,18.62,18.62,2102
2019-09-23,18.62,20.32,18.62,20.32,300
2019-09-24,20.32,20.32,20.32,20.32,0
2019-09-25,20.32,20.32,20.32,20.32,0
2019-09-26,20.32,20.32,20.32,20.32,0
2019-09-27,20.32,20.32,20.32,20.32,0
2019-09-30,20.32,20.32,20.32,20.32,0
2019-10-01,20.92,20.92,18.54,18.54,500
2019-10-02,16.76,19.95,16.76,19.95,200
2019-10-03,18.54,19.95,18.25,19.95,700
2019-10-04,19.95,19.95,19.95,19.95,0
2019-10-07,19.95,19.95,19.95,19.95,0
2019-10-08,18.03,20.4,18.03,18.03,5500
2019-10-09,16.76,19.73,16.76,17.14,2900
2019-10-10,17.14,17.14,17.14,17.14,0
2019-10-11,18.32,18.32,18.32,18.32,118
2019-10-14,18.32,18.32,18.32,18.32,0
2019-10-15,17.06,17.06,17.06,17.06,3000
2019-10-16,17.06,17.06,17.06,17.06,0
2019-10-17,17.06,17.06,17.06,17.06,0
2019-10-18,17.06,17.06,17.06,17.06,12
2019-10-21,17.58,17.58,17.36,17.36,300
2019-10-22,17.36,17.36,17.36,17.36,100
2019-10-23,18.1,18.17,17.8,18.17,1200
2019-10-24,19.29,19.95,19.29,19.95,5000
2019-10-25,19.95,19.95,19.95,19.95,0
2019-10-28,19.95,21.81,19.95,19.95,7000
2019-10-29,21.88,21.88,21.88,21.88,2000
2019-10-30,23.96,23.96,22.25,23.96,2300
2019-10-31,22.25,23.66,22.18,22.77,23500
2019-11-01,24.33,24.33,24.33,24.33,400
2019-11-04,25.81,25.81,25.81,25.81,418
2019-11-05,23.29,23.29,23.29,23.29,100
2019-11-06,25.44,25.44,25.44,25.44,500
2019-11-07,22.92,22.92,22.92,22.92,100
2019-11-08,24.26,24.26,24.26,24.26,100
2019-11-11,25.74,25.74,21.96,23.74,19600
2019-11-12,21.51,25.22,21.51,25.22,900
2019-11-13,25.22,25.22,25.22,25.22,0
2019-11-14,25.22,25.22,25.22,25.22,0
2019-11-15,26.63,26.63,26.63,26.63,100
2019-11-18,26.63,26.63,26.63,26.63,0
2019-11-19,28.93,28.93,28.93,28.93,500
2019-11-20,28.93,28.93,28.93,28.93,0
2019-11-21,31.75,31.75,31.75,31.75,500
2019-11-22,31.75,31.75,31.75,31.75,0
2019-11-25,31.75,31.75,31.75,31.75,0
2019-11-26,31.75,31.75,31.75,31.75,0
2019-11-27,31.75,31.75,31.75,31.75,0
2019-11-28,28.63,29.67,28.63,29.15,500
2019-11-29,29.15,29.15,29.15,29.15,0
2019-12-02,29.15,29.15,29.15,29.15,0
2019-12-03,29.15,29.15,29.15,29.15,2
2019-12-04,26.26,26.26,26.26,26.26,200
2019-12-05,23.66,23.66,23.66,23.66,500
2019-12-06,25.07,25.15,22.25,22.25,5400
2019-12-09,21.14,21.51,21.14,21.51,3200
2019-12-10,23.66,23.66,21.51,21.51,400
2019-12-11,23.66,23.66,23.66,23.66,100
2019-12-12,23.66,23.66,23.66,23.66,0
2019-12-13,23.66,23.66,23.66,23.66,0
2019-12-16,23.66,23.66,23.66,23.66,0
2019-12-17,24.4,24.4,22.25,22.25,2300
2019-12-18,24.4,24.4,24.4,24.4,100
2019-12-19,24.4,24.4,24.4,24.4,0
2019-12-20,22.11,22.11,22.11,22.11,1800
2019-12-23,22.03,22.03,22.03,22.03,200
2019-12-24,22.03,22.03,22.03,22.03,1
2019-12-25,21.51,21.51,21.51,21.51,125
2019-12-26,21.51,21.51,21.51,21.51,0
2019-12-27,21.51,21.51,21.51,21.51,0
2019-12-30,21.51,21.51,21.51,21.51,100
2019-12-31,21.51,21.51,21.51,21.51,0
2020-01-02,21.51,21.51,21.51,21.51,0
2020-01-03,21.51,21.51,21.51,21.51,0
2020-01-06,21.51,21.51,21.51,21.51,0
2020-01-07,21.51,21.51,21.51,21.51,0
2020-01-08,23.29,23.29,23.29,23.29,139
2020-01-09,25.59,25.59,25.59,25.59,100
2020-01-10,25.59,25.59,25.59,25.59,0
2020-01-13,28.11,28.11,26.7,26.7,1101
2020-01-14,26.7,26.7,26.7,26.7,0
2020-01-15,29.37,29.37,29.37,29.37,100
2020-01-16,29.37,29.37,29.37,29.37,0
2020-01-17,32.27,32.27,32.27,32.27,100
2020-01-20,35.46,35.46,35.46,35.46,100
2020-01-21,35.46,35.46,35.46,35.46,0
2020-01-22,38.94,38.94,38.94,38.94,100
2020-01-30,38.94,38.94,38.94,38.94,0
2020-01-31,42.8,42.8,42.8,42.8,100
2020-02-03,42.8,42.8,42.8,42.8,1
2020-02-04,42.8,42.8,42.8,42.8,0
2020-02-05,42.8,42.8,42.8,42.8,0
2020-02-06,42.8,42.8,42.8,42.8,0
2020-02-07,42.8,42.8,42.8,42.8,2
2020-02-10,38.57,38.57,38.57,38.57,2500
2020-02-11,38.57,38.57,38.57,38.57,0
2020-02-12,38.57,38.57,38.57,38.57,0
2020-02-13,38.57,38.57,38.57,38.57,0
2020-02-14,38.57,38.57,38.57,38.57,0
2020-02-17,38.57,38.57,38.57,38.57,0
2020-02-18,38.57,38.57,38.57,38.57,0
2020-02-19,38.57,38.57,38.57,38.57,0
2020-02-20,38.57,38.57,38.57,38.57,10
2020-02-21,38.57,38.57,38.57,38.57,0
2020-02-24,38.57,38.57,38.57,38.57,0
2020-02-25,37.09,37.09,37.09,37.09,10700
2020-02-26,36.35,36.35,36.35,36.35,110
2020-02-27,36.35,36.35,36.35,36.35,0
2020-02-28,36.35,36.35,36.35,36.35,0
2020-03-02,36.35,36.35,36.35,36.35,0
2020-03-03,36.35,36.35,36.35,36.35,0
2020-03-04,36.35,36.35,36.35,36.35,0
2020-03-05,36.35,36.35,36.35,36.35,0
2020-03-06,36.35,36.35,36.35,36.35,0
2020-03-09,36.35,36.35,36.35,36.35,0
2020-03-10,36.35,36.35,36.35,36.35,16
2020-03-11,36.35,36.35,36.35,36.35,0
2020-03-12,36.35,36.35,36.35,36.35,0
2020-03-13,36.35,36.35,36.35,36.35,0
2020-03-16,36.35,36.35,36.35,36.35,12
2020-03-17,36.35,36.35,36.35,36.35,1
2020-03-18,36.35,36.35,36.35,36.35,7
2020-03-19,36.35,36.35,36.35,36.35,0
2020-03-20,36.35,36.35,36.35,36.35,0
2020-03-23,36.35,36.35,36.35,36.35,0
2020-03-24,36.35,36.35,36.35,36.35,0
2020-03-25,36.35,36.35,36.35,36.35,0
2020-03-26,36.35,36.35,36.35,36.35,0
2020-03-27,36.35,36.35,36.35,36.35,0
2020-03-30,36.35,36.35,36.35,36.35,0
2020-03-31,36.35,36.35,36.35,36.35,0
2020-04-01,36.35,36.35,36.35,36.35,0
2020-04-03,36.35,36.35,36.35,36.35,0
2020-04-06,36.35,36.35,36.35,36.35,0
2020-04-07,36.35,36.35,36.35,36.35,0
2020-04-08,36.35,36.35,36.35,36.35,0
2020-04-09,36.35,36.35,36.35,36.35,1
2020-04-10,36.35,36.35,36.35,36.35,0
2020-04-13,36.35,36.35,36.35,36.35,0
2020-04-14,36.35,36.35,36.35,36.35,0
2020-04-15,36.35,36.35,36.35,36.35,0
2020-04-16,36.35,36.35,36.35,36.35,0
2020-04-17,36.35,36.35,36.35,36.35,0
2020-04-20,36.35,36.35,36.35,36.35,0
2020-04-21,36.35,36.35,36.35,36.35,0
2020-04-22,36.35,36.35,36.35,36.35,0
2020-04-23,36.35,36.35,36.35,36.35,0
2020-04-24,36.35,36.35,36.35,36.35,0
2020-04-27,36.35,36.35,36.35,36.35,0
2020-04-28,36.35,36.35,36.35,36.35,0
2020-04-29,36.35,36.35,36.35,36.35,0
2020-05-04,36.35,36.35,36.35,36.35,6
2020-05-05,36.35,36.35,36.35,36.35,0
2020-05-06,36.35,36.35,36.35,36.35,0
2020-05-07,36.35,36.35,36.35,36.35,0
2020-05-08,36.35,36.35,36.35,36.35,0
2020-05-11,36.35,36.35,36.35,36.35,6
2020-05-12,36.35,36.35,36.35,36.35,0
2020-05-13,36.35,36.35,36.35,36.35,0
2020-05-14,36.35,36.35,36.35,36.35,0
2020-05-15,36.35,36.35,36.35,36.35,0
2020-05-18,36.35,36.35,36.35,36.35,0
2020-05-19,36.35,36.35,36.35,36.35,0
2020-05-20,36.35,36.35,36.35,36.35,0
2020-05-21,36.35,36.35,36.35,36.35,0
2020-05-22,36.35,36.35,36.35,36.35,10
2020-05-25,36.35,36.35,36.35,36.35,0
2020-05-26,32.71,32.71,32.71,32.71,100
2020-05-27,29.67,29.67,29.67,29.67,100
2020-05-28,29.67,29.67,29.67,29.67,0
2020-05-29,29.67,29.67,29.67,29.67,0
2020-06-01,26.7,26.7,26.7,26.7,200
2020-06-02,26.7,26.7,24.03,24.03,2111
2020-06-03,24.03,24.03,24.03,24.03,100
2020-06-04,24.03,24.03,24.03,24.03,0
2020-06-05,22.33,22.33,22.33,22.33,6000
2020-06-08,22.33,22.33,22.33,22.33,1000
2020-06-09,24.48,24.48,24.48,24.48,327
2020-06-10,25.67,25.81,25.67,25.81,450
2020-06-11,25.81,25.81,25.81,25.81,2500
2020-06-12,25.81,25.81,25.81,25.81,0
2020-06-15,25.81,25.81,25.81,25.81,0
2020-06-16,25.81,25.81,25.81,25.81,0
2020-06-17,25.81,25.81,25.81,25.81,10
2020-06-18,25.81,25.81,25.81,25.81,0
2020-06-19,25.81,25.81,25.81,25.81,0
2020-06-22,25.67,25.67,25.67,25.67,100
2020-06-23,26.59,26.59,26.59,26.59,0
2020-06-24,26.59,26.59,26.59,26.59,0
2020-06-25,26.59,26.59,26.59,26.59,0
2020-06-26,23.13,23.13,23.13,23.13,220
2020-06-29,20.82,20.82,20.82,20.82,100
2020-06-30,20.82,20.82,20.82,20.82,100
2020-07-01,20.82,20.82,20.82,20.82,0
2020-07-02,20.82,20.82,20.82,20.82,0
2020-07-03,20.82,20.82,20.82,20.82,0
2020-07-06,20.82,20.82,20.82,20.82,10
2020-07-07,20.82,20.82,20.82,20.82,0
2020-07-08,21.9,21.98,21.9,21.98,4000
2020-07-09,21.98,21.98,21.98,21.98,0
2020-07-10,21.98,21.98,21.98,21.98,30
2020-07-13,21.98,21.98,21.98,21.98,0
2020-07-14,21.98,21.98,21.98,21.98,27
2020-07-15,21.98,21.98,21.98,21.98,0
2020-07-16,21.98,21.98,21.98,21.98,0
2020-07-17,21.98,21.98,21.98,21.98,0
2020-07-20,21.98,21.98,21.98,21.98,0
2020-07-21,21.98,21.98,21.98,21.98,0
2020-07-22,19.83,19.83,19.83,19.83,100
2020-07-23,19.83,19.83,19.83,19.83,0
2020-07-24,19.83,19.83,19.83,19.83,0
2020-07-27,19.83,19.83,19.83,19.83,0
2020-07-28,17.9,17.9,17.9,17.9,100
2020-07-29,17.9,17.9,17.9,17.9,0
2020-07-30,17.9,17.9,17.9,17.9,0
2020-07-31,17.9,17.9,17.9,17.9,0
2020-08-03,17.9,17.9,17.9,17.9,0
2020-08-04,17.9,17.9,17.9,17.9,0
2020-08-05,17.9,17.9,17.9,17.9,0
2020-08-06,17.9,17.9,17.9,17.9,0
2020-08-07,17.9,17.9,17.9,17.9,0
2020-08-10,17.9,17.9,17.9,17.9,0
2020-08-11,17.9,17.9,17.9,17.9,0
2020-08-12,17.9,17.9,17.9,17.9,0
2020-08-13,17.9,17.9,17.9,17.9,0
2020-08-14,17.9,17.9,17.9,17.9,0
2020-08-17,17.9,17.9,17.9,17.9,0
2020-08-18,17.9,19.67,17.9,19.67,2200
2020-08-19,19.67,19.67,19.67,19.67,0
2020-08-20,19.67,19.67,19.67,19.67,0
2020-08-21,19.67,19.67,19.67,19.67,0
2020-08-24,19.67,19.67,19.67,19.67,10
2020-08-25,19.67,19.67,19.67,19.67,0
2020-08-26,19.67,19.67,19.67,19.67,0
2020-08-27,19.67,19.67,19.67,19.67,0
2020-08-28,19.67,19.67,19.67,19.67,0
2020-08-31,19.67,19.67,19.67,19.67,0
2020-09-01,19.67,19.67,19.67,19.67,100
2020-09-03,19.67,19.67,19.67,19.67,0
2020-09-04,19.67,19.67,19.67,19.67,0
2020-09-07,19.67,19.67,19.67,19.67,0
2020-09-08,19.67,19.67,19.67,19.67,0
2020-09-09,21.59,21.59,21.59,21.59,100
2020-09-10,21.59,21.59,21.59,21.59,0
2020-09-11,21.59,21.59,21.59,21.59,0
2020-09-14,21.59,21.59,21.59,21.59,0
2020-09-15,21.59,21.59,21.59,21.59,0
2020-09-16,21.59,21.59,21.59,21.59,0
2020-09-17,21.59,21.59,21.59,21.59,0
2020-09-18,21.59,21.59,21.59,21.59,0
2020-09-21,21.59,21.59,21.59,21.59,0
2020-09-22,21.59,21.59,21.59,21.59,0
2020-09-23,21.59,21.59,21.59,21.59,0
2020-09-24,21.59,21.59,21.59,21.59,0
2020-09-25,21.59,21.59,21.59,21.59,0
2020-09-28,21.59,21.59,21.59,21.59,0
2020-09-29,19.44,21.59,19.44,21.59,900
2020-09-30,21.59,21.59,21.59,21.59,0
2020-10-01,19.52,21.59,19.52,21.59,200
2020-10-02,21.59,21.59,21.59,21.59,0
2020-10-05,19.44,19.44,19.44,19.44,100
2020-10-06,19.44,19.44,19.44,19.44,0
2020-10-07,19.44,19.44,19.44,19.44,0
2020-10-08,19.44,19.44,19.44,19.44,0
2020-10-09,19.44,19.44,19.44,19.44,0
2020-10-12,19.44,19.44,19.44,19.44,0
2020-10-13,19.44,19.44,19.44,19.44,0
2020-10-14,19.44,19.44,19.44,19.44,0
2020-10-15,21.36,21.36,21.36,21.36,800
2020-10-16,21.36,21.36,21.36,21.36,0
2020-10-19,21.36,21.36,21.36,21.36,0
2020-10-20,21.36,21.36,21.36,21.36,0
2020-10-21,21.36,21.36,21.36,21.36,0
2020-10-22,21.36,21.36,21.36,21.36,0
2020-10-23,19.36,19.36,19.36,19.36,1100
2020-10-26,19.36,19.36,19.21,19.21,3900
2020-10-27,19.21,19.21,19.21,19.21,0
2020-10-28,19.21,19.21,19.21,19.21,0
2020-10-29,19.98,19.98,19.98,19.98,100
2020-10-30,19.98,19.98,19.98,19.98,0
2020-11-02,19.98,19.98,19.98,19.98,0
2020-11-03,19.98,19.98,19.98,19.98,0
2020-11-04,19.98,19.98,19.98,19.98,0
2020-11-05,19.98,19.98,19.98,19.98,0
2020-11-06,19.98,19.98,19.98,19.98,0
2020-11-09,19.98,19.98,19.98,19.98,0
2020-11-10,19.98,19.98,19.98,19.98,0
2020-11-11,19.98,19.98,19.98,19.98,0
2020-11-12,19.98,19.98,19.98,19.98,0
2020-11-13,19.98,19.98,19.98,19.98,0
2020-11-16,19.98,19.98,19.98,19.98,0
2020-11-17,19.98,19.98,19.98,19.98,0
2020-11-18,19.44,19.6,19.44,19.6,2700
2020-11-19,19.6,19.6,19.6,19.6,100
2020-11-20,19.6,19.6,19.6,19.6,0
2020-11-23,19.6,19.6,19.6,19.6,0
2020-11-24,19.6,19.6,19.6,19.6,0
2020-11-25,19.6,19.6,19.6,19.6,0
2020-11-26,19.6,19.6,19.6,19.6,0
2020-11-27,19.6,19.6,19.6,19.6,200
2020-11-30,19.6,19.6,19.6,19.6,0
2020-12-01,19.6,19.6,19.6,19.6,0
2020-12-02,19.6,19.6,19.6,19.6,0
2020-12-03,19.6,19.6,19.6,19.6,0
2020-12-04,19.6,19.6,19.6,19.6,0
2020-12-07,19.6,19.6,19.6,19.6,0
2020-12-08,19.6,19.6,19.6,19.6,0
2020-12-09,20.75,20.75,20.75,20.75,1300
2020-12-10,21.52,22.82,21.52,22.82,1200
2020-12-11,22.82,22.82,22.82,22.82,0
2020-12-14,24.59,24.59,24.59,24.59,100
2020-12-15,24.59,24.59,24.59,24.59,0
2020-12-16,24.59,24.59,24.59,24.59,0
2020-12-17,22.28,23.05,22.28,22.28,2000
2020-12-18,22.28,22.28,22.28,22.28,0
2020-12-21,22.28,22.28,22.28,22.28,0
2020-12-22,22.28,22.28,22.28,22.28,0
2020-12-23,22.28,22.28,22.28,22.28,0
2020-12-24,20.06,20.06,20.06,20.06,100
2020-12-25,21.13,22.05,20.75,22.05,2100
2020-12-28,23.05,23.05,19.9,19.9,2100
2020-12-29,18.14,21.82,17.98,21.82,6110
2020-12-30,21.82,21.82,21.82,21.82,0
2020-12-31,21.82,21.82,21.82,21.82,0
2021-01-04,21.44,23.21,20.75,23.21,600
2021-01-05,21.21,21.21,20.9,20.9,2900
2021-01-06,20.9,20.9,19.6,19.6,400
2021-01-07,20.67,20.67,20.67,20.67,100
2021-01-08,20.67,20.67,20.67,20.67,100
2021-01-11,19.98,20.44,19.98,20.44,600
2021-01-12,20.67,22.21,20.67,22.21,200
2021-01-13,22.21,22.21,22.21,22.21,1
2021-01-14,20.21,20.21,20.21,20.21,100
2021-01-15,20.21,20.21,20.21,20.21,0
2021-01-18,20.21,21.98,20.21,21.98,1600
2021-01-19,20.21,20.21,20.21,20.21,200
2021-01-20,20.21,20.29,20.21,20.29,1200
2021-01-21,21.36,21.36,21.36,21.36,100
2021-01-22,21.36,21.9,21.36,21.9,1400
2021-01-25,21.9,21.9,21.36,21.36,2100
2021-01-26,21.36,21.36,21.36,21.36,1700
2021-01-27,21.36,21.36,21.36,21.36,800
2021-01-28,21.36,21.36,21.36,21.36,13600
2021-01-29,21.36,21.36,21.36,21.36,0
2021-02-01,21.36,21.36,21.36,21.36,0
2021-02-02,21.36,21.36,21.36,21.36,0
2021-02-03,21.36,21.36,21.36,21.36,1000
2021-02-04,21.36,21.36,21.36,21.36,0
2021-02-05,21.36,21.36,21.36,21.36,0
2021-02-08,21.36,21.36,21.36,21.36,0
2021-02-09,21.36,21.36,21.36,21.36,0
2021-02-17,21.36,21.36,21.36,21.36,1
2021-02-18,23.44,23.44,23.28,23.36,1100
2021-02-19,21.52,21.52,21.52,21.52,202
2021-02-22,21.52,21.52,21.52,21.52,0
2021-02-23,22.28,22.28,22.28,22.28,400
2021-02-24,22.28,22.28,22.28,22.28,0
2021-02-25,22.28,22.28,22.28,22.28,0
2021-02-26,22.28,22.36,22.28,22.36,2100
2021-03-01,23.05,23.05,23.05,23.05,3100
2021-03-02,23.05,25.36,23.05,25.36,318
2021-03-03,25.36,27.59,25.36,27.59,1000
2021-03-04,27.59,27.59,27.59,27.59,0
2021-03-05,27.59,27.59,27.59,27.59,0
2021-03-08,27.59,27.59,27.59,27.59,200
2021-03-09,27.59,30.12,27.59,30.12,400
2021-03-10,30.12,30.12,30.12,30.12,0
2021-03-11,30.12,30.12,30.12,30.12,0
2021-03-12,30.12,30.12,30.12,30.12,5
2021-03-15,30.12,30.12,30.12,30.12,0
2021-03-16,30.12,30.12,30.12,30.12,0
2021-03-17,30.12,30.12,30.12,30.12,0
2021-03-18,30.12,30.12,30.12,30.12,0
2021-03-19,30.12,30.12,30.12,30.12,0
2021-03-22,30.12,30.12,30.12,30.12,0
2021-03-23,27.13,27.13,27.13,27.13,100
2021-03-24,27.13,27.13,27.13,27.13,4
2021-03-25,24.59,24.59,24.59,24.59,100
2021-03-26,24.59,24.59,24.59,24.59,0
2021-03-29,24.59,24.59,24.59,24.59,0
2021-03-30,24.59,24.59,24.59,24.59,0
2021-03-31,24.59,24.59,24.59,24.59,0
2021-04-01,24.59,24.59,24.59,24.59,0
2021-04-02,24.59,24.59,24.59,24.59,0
2021-04-05,24.59,24.59,24.59,24.59,0
2021-04-06,24.59,26.82,24.59,26.82,301
2021-04-07,26.82,26.82,26.82,26.82,14
2021-04-08,26.82,26.82,26.82,26.82,0
2021-04-09,26.82,26.82,26.82,26.82,0
2021-04-12,26.82,26.82,26.82,26.82,0
2021-04-13,26.82,26.82,26.82,26.82,0
2021-04-14,25.13,25.13,25.13,25.13,3800
2021-04-15,25.13,25.13,25.13,25.13,14
2021-04-16,25.13,25.13,25.13,25.13,0
2021-04-19,22.75,25.21,22.75,25.21,200
2021-04-20,25.21,25.21,25.21,25.21,0
2021-04-22,25.21,25.21,25.21,25.21,0
2021-04-23,25.21,25.21,25.21,25.21,0
2021-04-26,25.21,25.21,25.21,25.21,0
2021-04-27,25.21,25.21,25.21,25.21,0
2021-04-28,25.21,25.21,25.21,25.21,0
2021-04-29,25.21,25.21,25.21,25.21,0
2021-05-04,27.66,27.66,25.21,25.21,220
2021-05-05,25.21,25.21,25.21,25.21,0
2021-05-06,25.21,25.21,25.21,25.21,0
2021-05-07,25.21,25.21,25.21,25.21,0
2021-05-10,25.21,25.21,25.21,25.21,0
2021-05-11,25.21,25.21,25.21,25.21,1
2021-05-12,25.21,25.21,25.21,25.21,0
2021-05-13,26.24,26.24,26.24,26.24,0
2021-05-14,26.24,26.24,26.24,26.24,0
2021-05-17,26.24,26.24,26.24,26.24,0
2021-05-18,26.24,26.24,26.24,26.24,0
2021-05-19,27.68,27.68,27.68,27.68,100
2021-05-20,27.68,27.68,27.68,27.68,0
2021-05-21,27.68,27.68,27.68,27.68,0
2021-05-24,27.68,27.68,27.68,27.68,0
2021-05-25,30.4,30.4,30.4,30.4,129
2021-05-26,30.4,30.4,30.4,30.4,0
2021-05-27,30.4,30.4,30.4,30.4,0
2021-05-28,30.4,30.4,30.4,30.4,0
2021-05-31,30.4,30.4,30.4,30.4,0
2021-06-01,30.4,30.4,30.4,30.4,0
2021-06-02,30.4,30.4,30.4,30.4,0
2021-06-03,30.4,30.4,30.4,30.4,0
2021-06-04,30.4,30.4,30.4,30.4,0
2021-06-07,30.4,30.4,30.4,30.4,0
2021-06-08,30.4,30.4,30.4,30.4,0
2021-06-09,30.4,30.4,30.4,30.4,0
2021-06-10,30.4,30.4,30.4,30.4,0
2021-06-11,30.4,30.4,30.4,30.4,0
2021-06-14,30.4,30.4,30.4,30.4,0
2021-06-15,30.4,30.4,30.4,30.4,0
2021-06-16,30.4,30.4,30.4,30.4,0
2021-06-17,30.4,30.4,30.4,30.4,1
2021-06-18,30.4,30.4,30.4,30.4,0
2021-06-21,30.4,30.4,30.4,30.4,0
2021-06-22,30.4,30.4,30.4,30.4,0
2021-06-23,30.4,30.4,30.4,30.4,0
2021-06-24,30.4,30.4,30.4,30.4,0
2021-06-25,30.4,30.4,30.4,30.4,0
2021-06-28,30.4,30.4,30.4,30.4,0
2021-06-29,30.4,30.4,30.4,30.4,0
2021-06-30,30.4,30.4,30.4,30.4,0
2021-07-01,30.4,30.4,30.4,30.4,0
2021-07-02,33.45,33.45,33.45,33.45,100
2021-07-05,33.45,33.45,33.45,33.45,0
2021-07-06,33.45,33.45,33.45,33.45,0
2021-07-07,33.45,33.45,33.45,33.45,0
2021-07-08,33.45,33.45,33.45,33.45,0
2021-07-09,33.45,33.45,33.45,33.45,0
2021-07-12,33.45,33.45,33.45,33.45,100
2021-07-13,33.45,33.45,33.45,33.45,0
2021-07-14,33.45,33.45,33.45,33.45,0
2021-07-15,33.45,33.45,33.45,33.45,0
2021-07-16,33.45,33.45,33.45,33.45,0
2021-07-19,32.01,32.01,32.01,32.01,100
2021-07-20,28.8,28.8,28.8,28.8,300
2021-07-21,25.92,25.92,25.92,25.92,2100
2021-07-22,25.92,25.92,25.92,25.92,0
2021-07-23,25.92,25.92,25.92,25.92,0
2021-07-26,25.92,25.92,25.92,25.92,0
2021-07-27,28.48,28.48,28.48,28.48,100
2021-07-28,30.4,30.4,30.4,30.4,100
2021-07-29,32.01,32.01,32.01,32.01,300
2021-07-30,32.01,32.01,32.01,32.01,0
2021-08-02,28.8,32.01,28.8,32.01,1100
2021-08-03,28.8,32.01,28.8,32.01,600
2021-08-04,28.8,28.8,28.8,28.8,1500
2021-08-05,28.8,28.8,28.8,28.8,0
2021-08-06,28.8,28.8,28.8,28.8,0
2021-08-09,25.92,26.0,25.92,26.0,600
2021-08-10,26.0,26.0,23.44,25.92,500
2021-08-11,23.52,23.6,23.52,23.52,600
2021-08-12,23.52,23.52,23.52,23.52,0
2021-08-13,23.52,23.52,23.52,23.52,0
2021-08-16,23.52,23.52,23.52,23.52,0
2021-08-17,23.52,23.52,23.52,23.52,0
2021-08-18,23.52,23.52,23.52,23.52,1
2021-08-19,23.52,23.52,23.52,23.52,0
2021-08-20,23.52,23.52,23.52,23.52,0
2021-08-23,25.52,25.52,25.52,25.52,400
2021-08-24,25.52,25.52,25.52,25.52,0
2021-08-25,25.52,25.52,25.52,25.52,0
2021-08-26,24.0,24.0,24.0,24.0,200
2021-08-27,26.4,26.4,26.4,26.4,500
2021-08-30,26.4,26.8,26.4,26.8,1200
2021-08-31,26.8,26.8,26.8,26.8,1100
2021-09-01,26.8,26.8,26.8,26.8,0
2021-09-06,24.16,26.72,24.16,26.72,800
2021-09-07,26.72,26.72,26.72,26.72,9
2021-09-08,26.4,26.4,26.4,26.4,100
2021-09-09,26.4,26.4,26.4,26.4,200
2021-09-10,26.4,26.4,26.4,26.4,50
2021-09-13,26.4,26.4,26.4,26.4,0
2021-09-14,26.32,26.32,26.32,26.32,100
2021-09-15,26.32,26.32,26.32,26.32,4
2021-09-16,26.32,26.32,26.32,26.32,0
2021-09-17,24.08,24.08,24.08,24.08,100
2021-09-20,24.8,24.8,24.8,24.8,602
2021-09-21,25.6,25.6,24.8,25.6,4419
2021-09-22,25.6,25.6,25.6,25.6,1400
2021-09-23,24.8,24.8,24.8,24.8,1500
2021-09-24,24.8,26.4,24.8,26.4,2000
2021-09-27,26.4,26.4,26.4,26.4,0
2021-09-28,26.4,26.4,26.4,26.4,0
2021-09-29,26.4,26.4,26.4,26.4,0
2021-09-30,25.6,26.4,25.6,26.4,201
2021-10-01,26.4,26.4,26.4,26.4,0
2021-10-04,26.4,26.4,26.4,26.4,2400
2021-10-05,26.4,26.8,26.4,26.8,500
2021-10-06,26.8,26.8,26.8,26.8,0
2021-10-07,26.0,26.0,26.0,26.0,5100
2021-10-08,26.0,26.0,26.0,26.0,2
2021-10-11,25.2,26.4,25.2,26.4,9900
2021-10-12,26.4,28.8,26.4,28.8,6036
2021-10-13,28.8,28.8,28.8,28.8,0
2021-10-14,26.4,26.4,26.4,26.4,100
2021-10-15,26.4,26.4,26.4,26.4,29
2021-10-18,26.4,26.4,26.4,26.4,0
2021-10-19,26.4,26.4,26.4,26.4,0
2021-10-20,26.4,26.4,26.4,26.4,0
2021-10-21,26.4,26.4,26.4,26.4,0
2021-10-22,26.4,28.96,26.4,26.48,4000
2021-10-25,26.4,26.48,24.8,26.48,4701
2021-10-26,26.48,26.48,26.48,26.48,0
2021-10-27,26.48,26.48,26.48,26.48,2400
2021-10-28,26.48,26.48,26.48,26.48,0
2021-10-29,26.48,26.48,26.48,26.48,202
2021-11-01,26.32,26.56,26.32,26.56,2827
2021-11-02,26.56,26.56,26.56,26.56,400
2021-11-03,26.56,26.56,26.56,26.56,20700
2021-11-04,26.56,28.8,26.56,28.8,6600
2021-11-05,28.72,28.8,26.56,26.56,11102
2021-11-08,26.56,26.56,26.56,26.56,0
2021-11-09,26.64,28.8,26.64,26.64,1400
2021-11-10,26.8,26.8,26.8,26.8,5015
2021-11-11,27.44,27.44,27.44,27.44,1000
2021-11-12,27.44,27.44,27.44,27.44,0
2021-11-15,27.44,27.44,27.44,27.44,10500
2021-11-16,27.44,27.44,27.44,27.44,2800
2021-11-17,28.56,28.72,28.56,28.56,4800
2021-11-18,28.4,28.4,28.4,28.4,201
2021-11-19,28.72,28.72,28.72,28.72,200
2021-11-22,28.72,28.72,28.72,28.72,0
2021-11-23,26.08,26.08,26.08,26.08,100
2021-11-24,26.08,26.24,26.08,26.24,800
2021-11-25,25.76,25.76,25.76,25.76,400
2021-11-26,25.76,25.76,25.76,25.76,0
